CCO,avgA2A,isolated
0,0.169362629140008,0
0,0.169435105849071,0
0,0.169504278822536,0
0,0.169570457149937,0
0,0.169634005060679,0
0,0.169695250366132,0
0,0.169754540585824,0
0,0.169812225968911,0
0,0.169868611029914,0
0,0.169923922057852,0
0,0.169978315330525,0
0,0.170031907146624,0
0,0.170084796385995,0
0,0.170137074546934,0
0,0.170188828126563,0
0,0.170240139247766,0
0,0.170291085499529,0
0,0.170341740127812,0
0,0.170392172183467,0
0,0.170442446654917,0
0,0.170492624643269,0
0,0.170542763626551,0
0,0.170592916925768,0
0,0.170643134386057,0
0,0.170693462286686,0
0,0.170743943468012,0
0,0.170734658994756,0
0,0.170725006098398,0
0,0.170715001178805,0
0,0.170704660080956,0
0,0.170693999489115,0
0,0.170683035422936,0
0,0.170668906790961,0
0,0.170654546174292,0
0,0.170639976885506,0
0,0.170625224264295,0
0,0.170610314734231,0
0,0.170595274796396,0
0,0.170580134834726,0
0,0.1705649209095,0
0,0.170549657498147,0
0,0.170534366094454,0
0,0.170519065842027,0
0,0.1705041595833,0
0,0.170489260256704,0
0,0.170474383672243,0
0,0.170459544643499,0
0,0.170444761907699,0
0,0.170430051793716,0
0,0.170415423899961,0
0,0.170400890440991,0
0,0.17038646174943,0
0,0.170372147566891,0
0,0.170357957178776,0
0,0.170343900668423,0
0,0.170329985726363,0
0,0.170316221207752,0
0,0.170302616297888,0
0,0.170289178219748,0
0,0.17027591609529,0
0,0.170260030041202,0
0,0.170244424752858,0
0,0.170229105408674,0
0,0.170214076830363,0
0,0.170199343194243,0
0,0.170184908633611,0
0,0.170170777217771,0
0,0.170156952880173,0
0,0.170143439459482,0
0,0.170130240733037,0
0,0.170117360441958,0
0,0.170104802307359,0
0,0.170092570037232,0
0,0.170080667889108,0
0,0.170069099654082,0
0,0.170057868982595,0
0,0.170046979445224,0
0,0.170036434496357,0
0,0.170026237433249,0
0,0.170016391352303,0
0,0.170006899104481,0
0,0.169997763251705,0
0,0.169988986025954,0
0,0.169980569292504,0
0,0.169972514518475,0
0,0.169964822747481,0
0,0.16995749458088,0
0,0.169950530165972,0
0,0.169943929190328,0
0,0.169937690882628,0
0,0.169931814019464,0
0,0.169926297025619,0
0,0.169921137824318,0
0,0.169916333930271,0
0,0.169911882868112,0
0,0.169907780934952,0
