CCO,avgA2A,isolated
0,0.181314436747698,0
0,0.181351428993394,0
0,0.181387875954194,0
0,0.181423806835055,0
0,0.181459244943373,0
0,0.18149420956298,0
0,0.181528718279899,0
0,0.181562783122126,0
0,0.181596413674809,0
0,0.181629617597314,0
0,0.181662403243646,0
0,0.18169477793804,0
0,0.181726745075957,0
0,0.181758307880818,0
0,0.181789470157543,0
0,0.181820235756073,0
0,0.181850608796502,0
0,0.181880593702013,0
0,0.181910195179683,0
0,0.181939418076048,0
0,0.181968393242064,0
0,0.181997034851063,0
0,0.182025352090296,0
0,0.182053354455952,0
0,0.182081048379911,0
0,0.182108439092215,0
0,0.182135530722042,0
0,0.182162326446426,0
0,0.182188828660454,0
0,0.182215039148403,0
0,0.182242463343011,0
0,0.18226950164498,0
0,0.182296156910429,0
0,0.182322431880912,0
0,0.182348329253225,0
0,0.182373851714214,0
0,0.182399002813827,0
0,0.18242378590152,0
0,0.182448203954218,0
0,0.182472260014969,0
0,0.182495957258379,0
0,0.182519298966641,0
0,0.182542288522285,0
0,0.182564929406506,0
0,0.182587225196681,0
0,0.182609179563455,0
0,0.182630796267647,0
0,0.182652079157187,0
0,0.182673032164198,0
0,0.182693659302319,0
0,0.182713964664302,0
0,0.182733952419898,0
0,0.182753626814001,0
0,0.182772992165018,0
0,0.182792052863391,0
0,0.182810813370201,0
0,0.182829278215758,0
0,0.182847451998103,0
0,0.182865339381294,0
0,0.182882945093427,0
0,0.18290027392427,0
0,0.182917330722474,0
0,0.182934120392269,0
0,0.182950647889644,0
0,0.182966918217952,0
0,0.182982936966334,0
0,0.182998710345502,0
0,0.183014244465995,0
0,0.18302954450101,0
0,0.183044615710232,0
0,0.183059463205872,0
0,0.183074092105003,0
0,0.183088507483452,0
0,0.183102714396337,0
0,0.183116717871586,0
0,0.183130522903669,0
0,0.183144134447615,0
0,0.183157313187745,0
0,0.183170302327936,0
0,0.183183106462268,0
0,0.183195729035181,0
0,0.183208174533929,0
0,0.183220447502907,0
0,0.183232552458728,0
0,0.183244493882379,0
0,0.183256276104933,0
0,0.18326790617222,0
0,0.183279391562528,0
0,0.183290735613488,0
0,0.183301941709748,0
0,0.183313013269483,0
0,0.183323953732294,0
0,0.183334766548414,0
0,0.183345455169133,0
0,0.183356023038378,0
0,0.183366473585359,0
0,0.183376810219173,0
0,0.183387036334258,0
0,0.183397155279114,0
0,0.183407170367503,0
0,0.183417084875482,0
0,0.183426902039145,0
0,0.183436625053073,0
0,0.183446257695665,0
0,0.183455804009783,0
0,0.183465267065459,0
0,0.183474649850727,0
0,0.18348395532764,0
0,0.183493187539134,0
0,0.18350234987406,0
0,0.183511445176082,0
0,0.183520476163263,0
0,0.183529445531217,0
0,0.1835383560227,0
0,0.183547210349396,0
0,0.183556011193175,0
0,0.183564761207026,0
0,0.183573463015633,0
0,0.183582119215511,0
0,0.183590732888644,0
0,0.183599428645805,0
0,0.183608097577331,0
0,0.183616742513797,0
0,0.183625366184105,0
0,0.183633971211351,0
0,0.183642560109784,0
0,0.183651135282771,0
0,0.183659699021664,0
0,0.183668253670188,0
0,0.183676801238999,0
0,0.183685343678888,0
0,0.183693882807012,0
