CCO,avgA2A,isolated
0,0.161005848624316,0
0,0.161174327987804,0
0,0.161336683112744,0
0,0.161493352743683,0
0,0.161644737105933,0
0,0.161791201447591,0
0,0.161933079229831,0
0,0.162070675000825,0
0,0.162204266999897,0
0,0.16233410926684,0
0,0.162460475454711,0
0,0.162583575764886,0
0,0.162703602062108,0
0,0.162820732012652,0
0,0.162935127836127,0
0,0.163046937443207,0
0,0.163156296180701,0
0,0.163263330375393,0
0,0.163368154411176,0
0,0.163470872449636,0
0,0.163571578597626,0
0,0.163670359511969,0
0,0.163767293764543,0
0,0.163862452803907,0
0,0.163955902002608,0
0,0.164047699903021,0
0,0.164137902536233,0
0,0.164226558480204,0
0,0.164313711273192,0
0,0.16439940134931,0
0,0.164483666525687,0
0,0.164559938605985,0
0,0.164634897105594,0
0,0.164708571511001,0
0,0.164780988298766,0
0,0.164852181137817,0
0,0.164922177408218,0
0,0.164991002012251,0
0,0.165058678655025,0
0,0.165125229914068,0
0,0.165190677267946,0
0,0.165255041098601,0
0,0.165318343359932,0
0,0.165380602560815,0
0,0.165441835996607,0
0,0.165502059781784,0
0,0.165561288885029,0
0,0.16561953719187,0
0,0.165676817586239,0
0,0.165733142847521,0
0,0.165788527598452,0
0,0.165843066330233,0
0,0.165896748052029,0
0,0.165949575947116,0
0,0.166001552281441,0
0,0.166052680508008,0
0,0.166102964095076,0
0,0.16615240657408,0
0,0.166201011577732,0
0,0.166248782869986,0
0,0.16629572436928,0
0,0.166341840166287,0
0,0.166387134464362,0
0,0.166431623120287,0
0,0.166475313316383,0
0,0.166518207993659,0
0,0.166560310505493,0
0,0.166601624447664,0
0,0.166642153793743,0
0,0.166681902835594,0
0,0.166721354460592,0
0,0.166760052593968,0
0,0.166798002640924,0
0,0.166835210271014,0
0,0.166871681408411,0
0,0.166907422222216,0
0,0.166942439116862,0
0,0.166976738722637,0
0,0.16701032788633,0
0,0.167043213649322,0
0,0.167075403262577,0
0,0.167106904166811,0
0,0.16713772398293,0
0,0.167167870496795,0
0,0.167197351655147,0
0,0.167226176953352,0
0,0.167254355090623,0
0,0.167281894484883,0
0,0.167308803671546,0
0,0.1673350915422,0
0,0.167360766933693,0
0,0.16738583777205,0
0,0.167410313804059,0
0,0.167434203947922,0
0,0.167457517173582,0
0,0.167480262493925,0
0,0.167502448530173,0
0,0.167524081798321,0
0,0.16754520372679,0
0,0.167565823659319,0
0,0.167585950896951,0
0,0.167605594687804,0
0,0.167624617796455,0
0,0.16764309031788,0
0,0.167661022257884,0
0,0.167678423381935,0
0,0.167695303279676,0
0,0.167711671441311,0
0,0.167727537342662,0
0,0.167742910534126,0
0,0.167757800727536,0
0,0.167772217874741,0
0,0.167786172230587,0
0,0.167799674396147,0
0,0.167812735339306,0
0,0.167825366391238,0
0,0.167837579220589,0
0,0.167849385788666,0
0,0.167860798290651,0
0,0.167871829088118,0
0,0.167882490638026,0
0,0.16789279558107,0
0,0.167902759153842,0
0,0.167912393673851,0
0,0.167921711291585,0
0,0.167930723952433,0
