CCO,avgA2A,isolated
0,0.163897415754287,0
0,0.164041693635312,0
0,0.164182585691117,0
0,0.164322242729609,0
0,0.164460624856274,0
0,0.164597690570435,0
0,0.164733397353207,0
0,0.16486770358368,0
0,0.165000569436371,0
0,0.165131957725562,0
0,0.165273411831043,0
0,0.165413510022282,0
0,0.165552204621255,0
0,0.165689447310419,0
0,0.165825192836826,0
0,0.165959400196823,0
0,0.16609203249744,0
0,0.166223056840519,0
0,0.166352444156361,0
0,0.166480163598955,0
0,0.166606180385993,0
0,0.166730477547351,0
0,0.166853043306139,0
0,0.166973888670702,0
0,0.167093009511754,0
0,0.167210397416268,0
0,0.167326046974437,0
0,0.167439949718324,0
0,0.167552106639504,0
0,0.167662519999285,0
0,0.167771194274923,0
0,0.167878137293873,0
0,0.167983357467149,0
0,0.168086864374155,0
0,0.16818866749852,0
0,0.168288777309468,0
0,0.168387205257222,0
0,0.168483963584157,0
0,0.168579065200414,0
0,0.168672523676455,0
0,0.168764353154764,0
0,0.16884572292535,0
0,0.168925737288074,0
0,0.169004404629107,0
0,0.169081738535864,0
0,0.169157751945027,0
0,0.169232453467906,0
0,0.169305852193948,0
0,0.169377957670096,0
0,0.169448779883494,0
0,0.169518329223944,0
0,0.169586617089984,0
0,0.16965365856295,0
0,0.169719466005634,0
0,0.169784060052199,0
0,0.169847453566652,0
0,0.169909659660175,0
0,0.169970691670265,0
0,0.170025500341025,0
0,0.170079310239851,0
0,0.170132129551466,0
0,0.170183966730348,0
0,0.170234830486695,0
0,0.170284730902401,0
0,0.170333677066032,0
0,0.17038168156223,0
0,0.170429449350976,0
0,0.170476264549461,0
0,0.170522138150657,0
0,0.17056708236513,0
0,0.17061110889946,0
0,0.170654229616606,0
0,0.170696456510947,0
0,0.170737801687429,0
0,0.170778277343723,0
0,0.17081789575465,0
0,0.170856669258351,0
0,0.170894610243804,0
0,0.170931731139415,0
0,0.170968044402439,0
0,0.171003562509088,0
0,0.171038297945189,0
0,0.171072263197298,0
0,0.171105470744205,0
0,0.17113793304878,0
0,0.17116966255013,0
0,0.171200671656043,0
0,0.171230972735723,0
0,0.171260578112799,0
0,0.17128950005863,0
0,0.171317750871528,0
0,0.171345342741076,0
0,0.171372287754467,0
0,0.171398597921805,0
0,0.171424285170999,0
0,0.171449361342974,0
0,0.171473838187224,0
0,0.171497727357685,0
0,0.17152104040893,0
0,0.171543788792683,0
0,0.171565983854642,0
0,0.1715876368316,0
0,0.171608758848852,0
0,0.171629360917872,0
0,0.171649453934254,0
0,0.171669057489295,0
0,0.171688188453666,0
0,0.171706857235519,0
0,0.171725074120524,0
0,0.171742849270507,0
0,0.171760192722215,0
0,0.171777114386193,0
0,0.171793624045775,0
0,0.171809731356174,0
0,0.171825445843668,0
0,0.171840776904869,0
0,0.171855733806088,0
0,0.171870325682766,0
0,0.171884561538985,0
0,0.171898450247056,0
0,0.171912000547162,0
0,0.171925222837143,0
0,0.17193812936108,0
0,0.17195072845744,0
0,0.17196302832874,0
0,0.171975037041612,0
0,0.171986762526916,0
0,0.171998212579933,0
0,0.172009394860609,0
0,0.172020316893866,0
0,0.17203098606997,0
0,0.172041409644962,0
0,0.172051594741143,0
0,0.172061548347627,0
0,0.172071277320935,0
0,0.172080788385659,0
0,0.172090088135174,0
0,0.172099183032399,0
0,0.172108079410621,0
0,0.172116785960998,0
0,0.172125310885744,0
0,0.172133659678969,0
0,0.172141837748427,0
0,0.17214985042455,0
0,0.172157702953011,0
0,0.172165400489842,0
0,0.172172948095407,0
0,0.172180350731852,0
0,0.172187613260603,0
0,0.172194740440495,0
0,0.172201736926419,0
0,0.172208607270703,0
0,0.172215355938833,0
0,0.172221987271889,0
0,0.172228505504941,0
0,0.172234914767195,0
0,0.172241219082312,0
0,0.172247422369134,0
0,0.172255469862459,0
0,0.172261455770248,0
0,0.172267352828414,0
0,0.172275083493216,0
0,0.172280786824794,0
0,0.172286412440311,0
0,0.172293862267404,0
0,0.172299315714219,0
0,0.172304701577321,0
0,0.172311903361613,0
