CCO,avgA2A,isolated
0,0.171627930889005,0
0,0.17164256808688,0
0,0.171657566119068,0
0,0.171673915347182,0
0,0.171690638455942,0
0,0.171707720793901,0
0,0.171725147070978,0
0,0.171742904899523,0
0,0.17176097768631,0
0,0.171779348015589,0
0,0.171797997578248,0
0,0.171816907218848,0
0,0.171836057063693,0
0,0.171855426619242,0
0,0.171874995005853,0
0,0.171894741071831,0
0,0.171914643573615,0
0,0.171935860584143,0
0,0.171957087815247,0
0,0.171978307243406,0
0,0.171999503151814,0
0,0.172020660432212,0
0,0.172041764595887,0
0,0.172062801781652,0
0,0.172083762944249,0
0,0.17210463603791,0
0,0.172125409223676,0
0,0.172146071287548,0
0,0.172166611626525,0
0,0.172187020260184,0
0,0.172207287809393,0
0,0.172227405484011,0
0,0.172247365814913,0
0,0.17226716410975,0
0,0.172286793009229,0
0,0.172306245574072,0
0,0.172325515400927,0
0,0.172344596603555,0
0,0.172363483794,0
0,0.172382172063827,0
0,0.172401808485876,0
0,0.172421232887634,0
0,0.172440440803212,0
0,0.172459430197569,0
0,0.172478197353665,0
0,0.172496739837655,0
0,0.172515054201219,0
0,0.172533137300612,0
0,0.172550986419857,0
0,0.172568599167755,0
0,0.172585972648018,0
0,0.172603105336913,0
0,0.172619996061401,0
0,0.172636647687456,0
0,0.172653014626319,0
0,0.172669098166728,0
0,0.172684899871277,0
0,0.172700421565288,0
0,0.172715665328437,0
0,0.17273063348956,0
0,0.172745328625177,0
0,0.172759753477503,0
0,0.172773910842731,0
0,0.17278780405775,0
0,0.172801436745627,0
0,0.172814812841104,0
0,0.172827936623994,0
0,0.172840812760619,0
0,0.172853446353261,0
0,0.172865842997083,0
0,0.17287800884311,0
0,0.172889950664876,0
0,0.172901675442041,0
0,0.172913191241246,0
0,0.172924506996642,0
0,0.172935632472562,0
0,0.172946578273785,0
0,0.172957355809061,0
0,0.172967977239203,0
0,0.172978455373193,0
0,0.172988803610036,0
0,0.172999035575662,0
0,0.17300916495144,0
0,0.17301920524383,0
0,0.173029169538722,0
0,0.173039070270934,0
0,0.173048919024386,0
0,0.173058355718247,0
0,0.17306776764278,0
0,0.17307716415031,0
0,0.173086553421467,0
0,0.173095942455879,0
0,0.173105337105055,0
0,0.173114742138583,0
0,0.173124161333987,0
0,0.173133597574843,0
0,0.173143052970823,0
0,0.173152528645791,0
