infNH,avgGD,perRe
1,0.423129100154708,0
1,0.423494680353144,0
1,0.423921306648178,0
1,0.424270696278352,0
1,0.424644933030044,0
1,0.425042124456111,0
1,0.425444476069065,0
1,0.425815639118397,0
1,0.426151995043883,0
1,0.426608830513826,0
1,0.427078369156736,0
1,0.427535584932156,0
1,0.427977421693779,0
1,0.428403565041185,0
1,0.428815319463558,0
1,0.429213334524045,0
1,0.429598216009419,0
1,0.429970537048869,0
1,0.43033085178651,0
1,0.430679702877352,0
1,0.431017626126139,0
1,0.431345153262408,0
1,0.431662813463612,0
1,0.431971133930752,0
1,0.432269254202371,0
1,0.432557636200672,0
1,0.432836833295995,0
1,0.433107401325285,0
1,0.433369886392987,0
1,0.433624827283947,0
1,0.433872754413657,0
1,0.434114188766312,0
1,0.434349640930141,0
1,0.434579610782875,0
1,0.434804590535653,0
1,0.435025035256059,0
1,0.435241428901117,0
1,0.435454505477159,0
1,0.435665024377722,0
1,0.435873363213953,0
1,0.436079824498333,0
1,0.436284722894141,0
1,0.436488351774393,0
1,0.436690987763241,0
1,0.436892890728079,0
1,0.437094303122653,0
1,0.437295452746496,0
1,0.437496539841854,0
1,0.437701699307623,0
1,0.437907860343193,0
1,0.438115141635149,0
1,0.438323644552176,0
1,0.438533453264155,0
1,0.438744635024983,0
1,0.438957240525382,0
1,0.439171304359714,0
1,0.439386845597175,0
1,0.43960386845321,0
1,0.439822363054279,0
1,0.440042306285812,0
1,0.440263662709318,0
1,0.440486385529984,0
1,0.440710417590679,0
1,0.440935692361748,0
1,0.441162134888313,0
1,0.441389662647587,0
1,0.441618186257764,0
1,0.441847609966761,0
1,0.442077831702423,0
1,0.442308743171999,0
1,0.442540228959568,0
1,0.442772164080321,0
1,0.443004410552576,0
1,0.443236828877064,0
1,0.443469245941421,0
1,0.443701468847211,0
1,0.443933277298957,0
1,0.444163425914475,0
1,0.444388881962963,0
1,0.444609178433495,0
1,0.44482402148219,0
1,0.44503297896414,0
1,0.445235499751104,0
1,0.44543092318173,0
1,0.44560429856,0
1,0.445754897669824,0
1,0.445882153736214,0
1,0.445985680511677,0
1,0.446065354214867,0
1,0.446121415000318,0
1,0.446154587944233,0
1,0.446166220155773,0
1,0.446158425169519,0
1,0.446134217974467,0
1,0.446097614327215,0
1,0.446053658166354,0
1,0.446008334701187,0
1,0.445968329678497,0
1,0.445938483682772,0
1,0.445926530776114,0
1,0.445937615854086,0
1,0.445975641294993,0
1,0.446042529578498,0
1,0.446116486883663,0
1,0.446191673964274,0
1,0.446266429666677,0
1,0.44633853012208,0
1,0.446405598702477,0
1,0.446465315112813,0
1,0.446515573062923,0
1,0.446554716949843,0
1,0.446581716610553,0
