RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.06125051990736,-0.187956102547959,0.29419448302597,-0.0693211605989557,0.5,0.01,0.12,0.15,T3,12,2
-0.06125051990736,-0.187956102547959,,,,,,,,,
-0.06125051990736,-0.187956102547959,,,,,,,,,
-0.06125051990736,-0.187956102547959,,,,,,,,,
-0.06125051990736,-0.187956102547959,,,,,,,,,
-0.06125051990736,-0.187956102547959,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
-0.478707103128771,0.172051227043661,,,,,,,,,
