RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.126981911732312,0.137567094292645,-0.366090320272658,0.019570842255029,0.5,0.01,0.12,0.15,T3,12,2
0.126981911732312,0.137567094292645,,,,,,,,,
0.126981911732312,0.137567094292645,,,,,,,,,
0.126981911732312,0.137567094292645,,,,,,,,,
0.126981911732312,0.137567094292645,,,,,,,,,
0.126981911732312,0.137567094292645,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
0.494174989754469,0.0169767580746,,,,,,,,,
