RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.199878635250361,0.0754904900594001,-0.390284152302903,0.120380469066014,0.5,0.01,0.12,0.15,T3,12,2
0.199878635250361,0.0754904900594001,,,,,,,,,
0.199878635250361,0.0754904900594001,,,,,,,,,
0.199878635250361,0.0754904900594001,,,,,,,,,
0.199878635250361,0.0754904900594001,,,,,,,,,
0.199878635250361,0.0754904900594001,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
-0.129249668805826,-0.0979791446501317,,,,,,,,,
