RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0342452709903825,-0.152832920433438,0.257525346892405,-0.058041197509314,0.5,0.01,0.12,0.15,T3,12,2
-0.0342452709903825,-0.152832920433438,,,,,,,,,
-0.0342452709903825,-0.152832920433438,,,,,,,,,
-0.0342452709903825,-0.152832920433438,,,,,,,,,
-0.0342452709903825,-0.152832920433438,,,,,,,,,
-0.0342452709903825,-0.152832920433438,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
-0.00458219954240568,0.155340397843673,,,,,,,,,
