RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.326814306670531,0.17226954852912,-0.321435413677139,0.125920798815606,0.5,0.01,0.12,0.15,T3,12,2
0.326814306670531,0.17226954852912,,,,,,,,,
0.326814306670531,0.17226954852912,,,,,,,,,
0.326814306670531,0.17226954852912,,,,,,,,,
0.326814306670531,0.17226954852912,,,,,,,,,
0.326814306670531,0.17226954852912,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
-0.066253212989723,-0.147799436591902,,,,,,,,,
