RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0481145703570199,-0.186614634951457,0.269012001270522,-0.0615430174568654,0.5,0.01,0.12,0.15,T3,12,2
-0.0481145703570199,-0.186614634951457,,,,,,,,,
-0.0481145703570199,-0.186614634951457,,,,,,,,,
-0.0481145703570199,-0.186614634951457,,,,,,,,,
-0.0481145703570199,-0.186614634951457,,,,,,,,,
-0.0481145703570199,-0.186614634951457,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
-0.379390987155806,-0.0878672508293786,,,,,,,,,
