RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.00501249356080768,-0.198491418136154,0.353574274853055,0.133964366622655,0.5,0.01,0.12,0.15,M,15,4
-0.00501249356080768,-0.198491418136154,,,,,,,,,
-0.00501249356080768,-0.198491418136154,,,,,,,,,
-0.00501249356080768,-0.198491418136154,,,,,,,,,
-0.0908276198814295,0.102761717162931,,,,,,,,,
-0.0908276198814295,0.102761717162931,,,,,,,,,
-0.0908276198814295,0.102761717162931,,,,,,,,,
-0.0908276198814295,0.102761717162931,,,,,,,,,
-0.394416594920457,0.178753245725112,,,,,,,,,
-0.394416594920457,0.178753245725112,,,,,,,,,
-0.394416594920457,0.178753245725112,,,,,,,,,
-0.394416594920457,0.178753245725112,,,,,,,,,
-0.497525819005682,-0.106723761584712,,,,,,,,,
-0.497525819005682,-0.106723761584712,,,,,,,,,
-0.497525819005682,-0.106723761584712,,,,,,,,,
