RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.422662968610654,0.17872969114926,-0.107423085427336,-0.094595254735133,0.5,0.01,0.12,0.15,M,15,4
-0.422662968610654,0.17872969114926,,,,,,,,,
-0.422662968610654,0.17872969114926,,,,,,,,,
-0.422662968610654,0.17872969114926,,,,,,,,,
0.420476584224513,0.153182821501568,,,,,,,,,
0.420476584224513,0.153182821501568,,,,,,,,,
0.420476584224513,0.153182821501568,,,,,,,,,
0.420476584224513,0.153182821501568,,,,,,,,,
0.371551411974002,-0.149999698025863,,,,,,,,,
0.371551411974002,-0.149999698025863,,,,,,,,,
0.371551411974002,-0.149999698025863,,,,,,,,,
0.371551411974002,-0.149999698025863,,,,,,,,,
0.0874724503589239,0.19053004901644,,,,,,,,,
0.0874724503589239,0.19053004901644,,,,,,,,,
0.0874724503589239,0.19053004901644,,,,,,,,,
