RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.450157197729495,-0.169516146818223,-0.354479608836223,0.00421034994420538,0.5,0.01,0.12,0.15,M,15,4
0.450157197729495,-0.169516146818223,,,,,,,,,
0.450157197729495,-0.169516146818223,,,,,,,,,
0.450157197729495,-0.169516146818223,,,,,,,,,
0.00186572991629963,0.182283069414487,,,,,,,,,
0.00186572991629963,0.182283069414487,,,,,,,,,
0.00186572991629963,0.182283069414487,,,,,,,,,
0.00186572991629963,0.182283069414487,,,,,,,,,
-0.0425435259107145,-0.156259100096944,,,,,,,,,
-0.0425435259107145,-0.156259100096944,,,,,,,,,
-0.0425435259107145,-0.156259100096944,,,,,,,,,
-0.0425435259107145,-0.156259100096944,,,,,,,,,
0.355831672214269,0.1194006893354,,,,,,,,,
0.355831672214269,0.1194006893354,,,,,,,,,
0.355831672214269,0.1194006893354,,,,,,,,,
