RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.274425525123409,-0.18781044628267,0.178757310211116,0.0397234499488109,0.5,0.01,0.12,0.15,M,15,4
-0.274425525123409,-0.18781044628267,,,,,,,,,
-0.274425525123409,-0.18781044628267,,,,,,,,,
-0.274425525123409,-0.18781044628267,,,,,,,,,
0.382241203528909,-0.181281375257902,,,,,,,,,
0.382241203528909,-0.181281375257902,,,,,,,,,
0.382241203528909,-0.181281375257902,,,,,,,,,
0.382241203528909,-0.181281375257902,,,,,,,,,
0.476997917983918,0.189841972911569,,,,,,,,,
0.476997917983918,0.189841972911569,,,,,,,,,
0.476997917983918,0.189841972911569,,,,,,,,,
0.476997917983918,0.189841972911569,,,,,,,,,
-0.344526767624113,0.142790570925269,,,,,,,,,
-0.344526767624113,0.142790570925269,,,,,,,,,
-0.344526767624113,0.142790570925269,,,,,,,,,
