RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.291855427401128,0.160755365077636,0.144239757300124,-0.142820725964675,0.5,0.01,0.12,0.15,M,15,4
-0.291855427401128,0.160755365077636,,,,,,,,,
-0.291855427401128,0.160755365077636,,,,,,,,,
-0.291855427401128,0.160755365077636,,,,,,,,,
0.0990474056676542,0.191500270821927,,,,,,,,,
0.0990474056676542,0.191500270821927,,,,,,,,,
0.0990474056676542,0.191500270821927,,,,,,,,,
0.0990474056676542,0.191500270821927,,,,,,,,,
0.469281329456436,-0.163803274333781,,,,,,,,,
0.469281329456436,-0.163803274333781,,,,,,,,,
0.469281329456436,-0.163803274333781,,,,,,,,,
0.469281329456436,-0.163803274333781,,,,,,,,,
-0.210435653787691,-0.197099370598116,,,,,,,,,
-0.210435653787691,-0.197099370598116,,,,,,,,,
-0.210435653787691,-0.197099370598116,,,,,,,,,
