RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.485724562309802,0.176158709648957,-0.185016746299447,-0.0875990312960674,0.5,0.01,0.12,0.15,M,15,4
-0.485724562309802,0.176158709648957,,,,,,,,,
-0.485724562309802,0.176158709648957,,,,,,,,,
-0.485724562309802,0.176158709648957,,,,,,,,,
-0.491570605806603,-0.148916263164386,,,,,,,,,
-0.491570605806603,-0.148916263164386,,,,,,,,,
-0.491570605806603,-0.148916263164386,,,,,,,,,
-0.491570605806603,-0.148916263164386,,,,,,,,,
0.343779806433632,-0.190160415033027,,,,,,,,,
0.343779806433632,-0.190160415033027,,,,,,,,,
0.343779806433632,-0.190160415033027,,,,,,,,,
0.343779806433632,-0.190160415033027,,,,,,,,,
0.269581993196844,0.148149487197138,,,,,,,,,
0.269581993196844,0.148149487197138,,,,,,,,,
0.269581993196844,0.148149487197138,,,,,,,,,
