CCO,avgA2A,isolated
0,0.211325360010646,0
0,0.211622485525508,0
0,0.211908026670385,0
0,0.212182729972175,0
0,0.212447561922629,0
0,0.212703193422009,0
0,0.212950265430774,0
0,0.213189359839094,0
0,0.213420960085416,0
0,0.213645466191863,0
0,0.213863234178602,0
0,0.214074591228975,0
0,0.214279834137694,0
0,0.214471473597201,0
0,0.214657431723915,0
0,0.214838005106545,0
0,0.215013442718067,0
0,0.215183970208295,0
0,0.215349802737416,0
0,0.215511145237531,0
0,0.21566820876835,0
0,0.215824526660849,0
0,0.215976998710676,0
0,0.216125786089773,0
0,0.216271029144125,0
0,0.216412867926616,0
0,0.216551437851096,0
0,0.216686890963255,0
0,0.216820966653805,0
0,0.216952333809416,0
0,0.217081095054216,0
0,0.217207364221661,0
0,0.217331242857099,0
0,0.217452820511224,0
0,0.217572182111642,0
0,0.21768940750987,0
0,0.217804584344977,0
0,0.217917790405168,0
0,0.218027153877094,0
0,0.218134807443142,0
0,0.218240805821365,0
0,0.21834520101872,0
0,0.21844804323188,0
0,0.218549380065573,0
0,0.218649259960287,0
0,0.218747729163644,0
0,0.218844833271917,0
0,0.218940619222731,0
0,0.219035136228254,0
0,0.219133415934719,0
0,0.219230628815537,0
0,0.219326859009103,0
0,0.219422232848164,0
0,0.219511166181762,0
0,0.219599182756875,0
0,0.219692547236067,0
0,0.219778869490905,0
0,0.219866225993197,0
0,0.219959790472834,0
0,0.220044698086761,0
0,0.220127462193377,0
0,0.220218848082444,0
0,0.220300952428722,0
0,0.220382002606178,0
0,0.220470919234494,0
0,0.220549953494053,0
0,0.2206280336102,0
0,0.220705194949232,0
0,0.220791247242631,0
0,0.220866669357193,0
0,0.220941256923531,0
0,0.221025456929626,0
0,0.221098472793826,0
0,0.221170729604434,0
0,0.221242254915145,0
0,0.221324219789433,0
0,0.221393093858791,0
0,0.221461004609264,0
0,0.22152796558621,0
0,0.22160548007022,0
0,0.221670642082747,0
0,0.221734921119115,0
0,0.221798341464756,0
0,0.2218721009878,0
0,0.221937508333233,0
0,0.222002005931443,0
0,0.222076138969781,0
0,0.222139752919393,0
0,0.222202743407288,0
0,0.222275442979692,0
0,0.222337354925797,0
0,0.22239873425854,0
0,0.222459594398372,0
