CCO,avgA2A,isolated
0,0.216802138477616,0
0,0.216917039746838,0
0,0.217028643707875,0
0,0.217137196543668,0
0,0.217242920267767,0
0,0.217346020366252,0
0,0.217446716701413,0
0,0.21754519293225,0
0,0.217641572843782,0
0,0.217735986368213,0
0,0.217828550555324,0
0,0.217919383156366,0
0,0.21800857530002,0
0,0.218096228098748,0
0,0.218182426233839,0
0,0.218267265080124,0
0,0.218350863918789,0
0,0.218433354584798,0
0,0.218521338325529,0
0,0.218608243157465,0
0,0.218694145874885,0
0,0.218779130670109,0
0,0.218863286904458,0
0,0.218946705640314,0
0,0.219029490183024,0
0,0.219111726465271,0
0,0.219193486579222,0
0,0.21927483535248,0
0,0.219355834087633,0
0,0.219436537991224,0
0,0.21951699336558,0
0,0.219597242985495,0
0,0.219678089503828,0
0,0.219759000783601,0
0,0.21984000331357,0
0,0.219921120797333,0
0,0.220002374791329,0
0,0.220083785098303,0
0,0.220165370422448,0
0,0.220247147766176,0
0,0.220329132695789,0
0,0.220411339483966,0
0,0.220493781321762,0
0,0.220576470513671,0
0,0.220659421973648,0
0,0.220742646279918,0
0,0.220826153549987,0
0,0.220909953662886,0
0,0.220994056319648,0
0,0.221078471062207,0
0,0.221163207206589,0
0,0.221248273633669,0
0,0.221333679342945,0
0,0.221419434705399,0
0,0.221497938891851,0
0,0.221576961243769,0
0,0.221656506188453,0
0,0.221736584982623,0
0,0.221817203788052,0
0,0.221898366678972,0
0,0.221976971257211,0
0,0.222058152068951,0
0,0.222136893095258,0
0,0.222218712669084,0
0,0.222300948042843,0
0,0.222383598585257,0
0,0.222469792858814,0
0,0.222553473878276,0
0,0.222637570705113,0
0,0.22272208272842,0
0,0.222807009308969,0
0,0.222895457495417,0
0,0.222981411887421,0
0,0.223067779354935,0
0,0.223152898024907,0
0,0.223238463050037,0
0,0.223324474704308,0
0,0.223410930182915,0
0,0.223500890503091,0
0,0.223588434431553,0
0,0.223676413508574,0
0,0.223764824744818,0
0,0.223853665107582,0
0,0.223942931376373,0
0,0.224032620372883,0
0,0.224122728945827,0
0,0.224216223675242,0
0,0.224307368033691,0
0,0.224398922303101,0
0,0.224490883170263,0
0,0.224583248367883,0
0,0.224676017779465,0
0,0.224769187544317,0
0,0.224862753787296,0
0,0.224956712619092,0
0,0.225051060128615,0
0,0.225148680722268,0
0,0.225243997685206,0
0,0.225339694206775,0
0,0.225435772479774,0
0,0.225532228549717,0
0,0.225629061149688,0
0,0.2257262679363,0
0,0.225823844548425,0
0,0.225921786592118,0
0,0.226020089662547,0
0,0.226118750895111,0
0,0.226220591567583,0
0,0.226320160103415,0
0,0.226420073624219,0
0,0.226520326156153,0
0,0.226620912679529,0
0,0.226721828315999,0
0,0.226823068158228,0
0,0.226924627244089,0
0,0.227026500554388,0
0,0.227128683010607,0
0,0.227231169472703,0
0,0.227333957472635,0
0,0.227439805580481,0
0,0.227543380379139,0
0,0.227647239839588,0
0,0.227751378252323,0
0,0.227855791692217,0
0,0.227960479178654,0
0,0.228065434702687,0
0,0.228170652256109,0
0,0.228276125836741,0
0,0.228381849457103,0
0,0.22848781715649,0
0,0.228599732107524,0
0,0.228711876250082,0
0,0.228824243102338,0
0,0.228936826333985,0
0,0.229052334889477,0
0,0.229165538160454,0
0,0.229278940281648,0
0,0.229392535752887,0
0,0.229506319343026,0
0,0.229620287065429,0
0,0.229734434950499,0
0,0.229848758707177,0
0,0.229963254404186,0
0,0.230077918647971,0
0,0.230192748178448,0
0,0.230307740055123,0
0,0.230422891640247,0
0,0.230538204533073,0
0,0.230653676773529,0
0,0.230769306315672,0
0,0.230885091305232,0
0,0.231001030052012,0
0,0.23112446317024,0
0,0.231245976751913,0
0,0.231367548031326,0
0,0.231489177461703,0
0,0.231610865382449,0
0,0.23173494100804,0
0,0.231856987941376,0
0,0.231979119531251,0
0,0.232101335021179,0
0,0.232223633776615,0
0,0.23234835865971,0
0,0.232471043797892,0
0,0.232593823247971,0
0,0.232716696840138,0
0,0.232839664417648,0
0,0.232962725832928,0
0,0.233085880919986,0
0,0.233211472556055,0
0,0.233335026637065,0
0,0.233458674041432,0
0,0.233582414297297,0
0,0.233706246702409,0
0,0.233830170325876,0
0,0.233954183833037,0
0,0.234078285335055,0
0,0.234204822615059,0
0,0.234325587682232,0
0,0.234446687209713,0
0,0.234568110232221,0
0,0.234689844345706,0
0,0.234811873865728,0
0,0.234934229342706,0
0,0.235056910439416,0
0,0.235179922330069,0
0,0.235303266777773,0
0,0.23542694949205,0
0,0.2355530570308,0
0,0.235677637569925,0
0,0.235802587849498,0
