CCO,avgA2A,isolated
0,0.219181371422962,0
0,0.219407965383104,0
0,0.219622235222869,0
0,0.219826440516409,0
0,0.220019956681432,0
0,0.220203516227619,0
0,0.220377801649581,0
0,0.220543448075377,0
0,0.220701032297037,0
0,0.220853051320144,0
0,0.220998181775535,0
0,0.221136868647923,0
0,0.22126953266257,0
0,0.221396566304099,0
0,0.221518338025289,0
0,0.221635172474376,0
0,0.221747369638319,0
0,0.221853080964543,0
0,0.221954709282076,0
0,0.222052523234479,0
0,0.222146746749744,0
0,0.222237604221458,0
0,0.222325289181967,0
0,0.222410004161906,0
0,0.222484836710984,0
0,0.222559508144021,0
0,0.222631784573761,0
0,0.222701794798063,0
0,0.222769658009027,0
0,0.222835484645431,0
0,0.222899377303886,0
0,0.222954239128224,0
0,0.223008106891549,0
0,0.223061049695516,0
0,0.223113493986648,0
0,0.223164835019473,0
0,0.223215376890863,0
0,0.223265434659515,0
0,0.223317767671864,0
0,0.223368653058663,0
0,0.223420021887947,0
0,0.223467391076055,0
0,0.223514547872207,0
0,0.223561000441361,0
0,0.223606940448682,0
0,0.223652807681999,0
0,0.223697908372108,0
0,0.223745934529681,0
0,0.223793298945686,0
0,0.223840599427556,0
0,0.223887475397948,0
0,0.223933624486482,0
0,0.223983349463628,0
0,0.224029116084557,0
0,0.224074481085367,0
0,0.224119027375541,0
0,0.224163763896115,0
0,0.224208136041101,0
0,0.22425162055277,0
0,0.224295475031134,0
0,0.224339042978699,0
0,0.2243815678009,0
0,0.224424741728977,0
0,0.224467671539965,0
0,0.224509372150207,0
0,0.224554807858785,0
0,0.22459718243168,0
0,0.224638154535226,0
0,0.224680274815494,0
0,0.224722236223008,0
0,0.224762928579996,0
0,0.224804312421687,0
0,0.224845511688288,0
0,0.224882304272199,0
0,0.224922727504925,0
0,0.224959769425089,0
0,0.22499949438777,0
0,0.22503521403847,0
0,0.22507437415823,0
0,0.225110412026158,0
0,0.225148965511677,0
0,0.225184481520424,0
0,0.2252189547952,0
0,0.225256719984872,0
0,0.225294205891069,0
0,0.225328808161719,0
0,0.2253622986061,0
0,0.225399037985787,0
0,0.225435511084069,0
0,0.225469211620748,0
0,0.225503468158562,0
0,0.225539234939445,0
0,0.225572269737384,0
0,0.225607530278775,0
0,0.225638054080292,0
0,0.225677730489408,0
0,0.225710888351482,0
0,0.225743919332878,0
0,0.225776834607421,0
0,0.225809638415777,0
0,0.225848744196301,0
0,0.225881270312076,0
0,0.225913688630956,0
0,0.225946001011632,0
0,0.225984689819037,0
0,0.226016561882667,0
0,0.226048369960047,0
0,0.226080114247238,0
0,0.226118339043262,0
0,0.226153848096258,0
0,0.226200885374492,0
0,0.226247735566512,0
0,0.226290728382318,0
0,0.226333591129631,0
0,0.226367288630218,0
