CCO,avgA2A,isolated
0,0.214826742318909,0
0,0.214966996846702,0
0,0.215103936185893,0
0,0.215237749122618,0
0,0.215368691400727,0
0,0.215496998379596,0
0,0.215622666045504,0
0,0.21574595382106,0
0,0.215867027308575,0
0,0.21598604031266,0
0,0.216103150616223,0
0,0.216218456180228,0
0,0.216332034774467,0
0,0.216443883934357,0
0,0.216554037509997,0
0,0.216660179381149,0
0,0.216764828485649,0
0,0.216869348124023,0
0,0.216971924720432,0
0,0.217073134129323,0
0,0.217173122838147,0
0,0.217271963196636,0
0,0.217371714300316,0
0,0.21747027637127,0
0,0.217567696507871,0
0,0.217664001726407,0
0,0.217759213801275,0
0,0.217854289225564,0
0,0.21794838182744,0
0,0.218041546773374,0
0,0.218133864061885,0
0,0.218225382603394,0
0,0.21831473925851,0
0,0.218403406406236,0
0,0.218491422970193,0
0,0.218578915576549,0
0,0.218665812410213,0
0,0.218752079379966,0
0,0.218837707561765,0
0,0.218922750933177,0
0,0.219007233420499,0
0,0.219091178570776,0
0,0.219174619378114,0
0,0.219259936823261,0
0,0.219345085977452,0
0,0.219430095080864,0
0,0.219514984599087,0
0,0.219599832525794,0
0,0.219684686707831,0
0,0.219769533665755,0
0,0.219854369079728,0
0,0.219939188413238,0
0,0.22002273191655,0
0,0.220106288381105,0
0,0.22019104501603,0
0,0.220274558159534,0
0,0.220358082565406,0
0,0.220442732244923,0
0,0.220526216027245,0
0,0.220609707174326,0
0,0.220693204228942,0
0,0.220785212500324,0
0,0.220876696636101,0
0,0.220968166258526,0
0,0.221059618063877,0
0,0.221151049364842,0
0,0.221242457915362,0
0,0.221333841917295,0
0,0.221425200028194,0
0,0.221503813553042,0
0,0.221594806918936,0
0,0.221686410482134,0
0,0.221774261465834,0
0,0.221867336267834,0
0,0.221944798456403,0
0,0.222044079036167,0
0,0.222136170002136,0
0,0.222213193597461,0
0,0.222299632463433,0
0,0.222396188969201,0
0,0.222467104753976,0
0,0.222551456797723,0
0,0.222647569387557,0
0,0.222732122795059,0
0,0.222828707237817,0
0,0.22290501675168,0
0,0.222988156449126,0
0,0.2230729999911,0
0,0.223170311048978,0
0,0.223255413438469,0
0,0.223339409959477,0
0,0.223423566058533,0
0,0.223509196938333,0
0,0.223595652107008,0
0,0.223671340971315,0
0,0.223747373578292,0
0,0.223832617708533,0
0,0.223917960498624,0
0,0.223995562172301,0
0,0.224083023560538,0
0,0.224161121710901,0
0,0.224239690458698,0
0,0.224318725559926,0
0,0.224398222834583,0
0,0.224478462713206,0
0,0.224559163935492,0
0,0.224640322764556,0
0,0.224721935455216,0
0,0.224803998306588,0
0,0.22488650764935,0
0,0.224969459832832,0
0,0.225052851212068,0
0,0.225136678134974,0
0,0.225219127651043,0
0,0.225302580046646,0
0,0.225384884922083,0
0,0.225467401113874,0
0,0.225550127596588,0
0,0.22563431690989,0
0,0.225717582138701,0
0,0.225801047628085,0
0,0.225884731054857,0
0,0.225969570997998,0
0,0.226053735057566,0
0,0.226138124955616,0
0,0.226222739711676,0
0,0.226307578180628,0
0,0.226392641195627,0
0,0.226477936737611,0
0,0.226563472267896,0
0,0.226649244095471,0
0,0.226735248245838,0
0,0.226821480590964,0
0,0.226907937078723,0
0,0.226994615051183,0
0,0.227081511701558,0
0,0.2271686265239,0
0,0.227255962650201,0
0,0.227343523450286,0
0,0.227431351313249,0
0,0.227519477914973,0
0,0.227607881247583,0
0,0.22769636400941,0
0,0.227778604474329,0
0,0.227918910954296,0
0,0.228055099473285,0
0,0.2281895282592,0
0,0.228322271890297,0
0,0.228453214131644,0
0,0.228582157004014,0
0,0.228708805642861,0
0,0.22883261906047,0
0,0.228953387113207,0
0,0.229070826774987,0
0,0.229192681925669,0
0,0.229311056293539,0
0,0.229425847871515,0
0,0.229537101499041,0
0,0.229644878684305,0
0,0.229749253140441,0
0,0.229850303341955,0
0,0.229948120110945,0
0,0.229973434637101,0
0,0.229999259032026,0
0,0.230025594505711,0
0,0.23005240969853,0
0,0.230079603551384,0
0,0.230110633414535,0
0,0.230141929839898,0
0,0.230173497910947,0
0,0.230201985953473,0
0,0.230230882129126,0
0,0.230260191325698,0
0,0.230289917118491,0
0,0.230320055533931,0
0,0.230350606286359,0
0,0.230381572663204,0
0,0.230412492465111,0
0,0.230442761910886,0
0,0.230474466288336,0
0,0.230520094770288,0
0,0.230567839304719,0
0,0.230617834910879,0
0,0.230670794285829,0
0,0.230731621951842,0
0,0.230799386346916,0
0,0.230874226393223,0
0,0.230956221239719,0
0,0.231086827573367,0
0,0.231128204195546,0
0,0.231170169529898,0
0,0.231212874679114,0
0,0.231256465456893,0
0,0.231301084876511,0
0,0.231346872159049,0
0,0.231393961563375,0
0,0.231444719103552,0
0,0.231496955104146,0
0,0.231550778929483,0
0,0.231642527215258,0
0,0.231742929146352,0
0,0.231851965394133,0
0,0.231969553490399,0
0,0.232238918429157,0
0,0.232511646186134,0
0,0.232587980674691,0
0,0.232666264228248,0
0,0.232744300401693,0
0,0.232819668405771,0
0,0.232892135084505,0
0,0.232961703403417,0
0,0.233028272860135,0
0,0.233091612797658,0
0,0.233151836002618,0
0,0.233210070557223,0
0,0.233267323345239,0
0,0.233354849131412,0
0,0.233448451015697,0
0,0.2336697702455,0
0,0.233928233972542,0
0,0.233988831860575,0
0,0.2340492600675,0
0,0.234109643493788,0
0,0.234226108288036,0
0,0.234340305649571,0
0,0.234478063232445,0
0,0.23461952894913,0
0,0.234939192743902,0
0,0.235391414777706,0
0,0.235616100766956,0
0,0.235934829687556,0
0,0.236205828194936,0
0,0.236554760134283,0
0,0.236792437304245,0
0,0.236981275328412,0
0,0.237145323393621,0
0,0.237278703275291,0
0,0.237501387722357,0
0,0.237826399454944,0
0,0.238190517356043,0
0,0.238555783667615,0
0,0.23892123834774,0
0,0.239287540019788,0
0,0.23961981317824,0
0,0.239956688948548,0
0,0.240298619963019,0
0,0.240645834363423,0
0,0.240965808401347,0
0,0.241289594015973,0
0,0.241615984294868,0
0,0.241943992614463,0
0,0.242272619634978,0
0,0.242600876062728,0
0,0.242927245417066,0
0,0.243250406016974,0
0,0.243573420097552,0
0,0.243979954339231,0
0,0.244368761132269,0
0,0.244710098592031,0
0,0.245055851059233,0
0,0.245466072035971,0
0,0.245874906682543,0
0,0.246275415621103,0
0,0.246624335413996,0
0,0.246959341313812,0.0666666666666667
0,0.247402039393481,0.0666666666666667
0,0.247780841853274,0.0666666666666667
0,0.248270531901692,0.0666666666666667
0,0.248665592220735,0.0666666666666667
0,0.249056103186413,0.0666666666666667
0,0.249456701474305,0.0666666666666667
0,0.249784788030495,0.0666666666666667
0,0.250134495809408,0.0666666666666667
0,0.250473359814188,0.0666666666666667
0,0.25083402967959,0.0666666666666667
0,0.251182626226673,0.0666666666666667
0,0.251565465311082,0.0666666666666667
0,0.251959753702217,0.0666666666666667
0,0.252338545961198,0.0666666666666667
0,0.252754653949635,0.0666666666666667
0,0.253180167737805,0.0666666666666667
0,0.2535975085775,0.0666666666666667
0,0.25401415076094,0.0666666666666667
0,0.254429613567139,0.0666666666666667
0,0.254831610705376,0.0666666666666667
0,0.255232512834545,0.0666666666666667
0,0.255631411144664,0.0666666666666667
0,0.256027355229136,0.0666666666666667
0,0.256419755630672,0.0666666666666667
0,0.256808324364658,0.0666666666666667
0,0.257192358860402,0.0666666666666667
0,0.257547454892748,0.0666666666666667
0,0.257957046514542,0.0666666666666667
0,0.258299432388264,0.0666666666666667
0,0.258639049451254,0.0666666666666667
0,0.258979688348372,0.0666666666666667
0,0.259327363337915,0.0666666666666667
0,0.259772351310923,0.0666666666666667
0,0.260132545104785,0.0666666666666667
0,0.260583545167199,0.0666666666666667
0,0.261037354630798,0.0666666666666667
0,0.261492035580759,0.0666666666666667
0,0.261946305501431,0.0666666666666667
0,0.262398879014146,0.0666666666666667
0,0.262825353277515,0.0666666666666667
0,0.263245653639862,0.0666666666666667
0,0.263770826012351,0.0666666666666667
0,0.264176761427006,0.0666666666666667
0,0.264580652977868,0.0666666666666667
0,0.265052261082273,0.0666666666666667
0,0.265624375636922,0.0666666666666667
0,0.266064008190472,0.0666666666666667
0,0.266504676481505,0.0666666666666667
0,0.266967582712705,0.0666666666666667
0,0.267437965496922,0.0666666666666667
0,0.267918342672596,0.0666666666666667
0,0.268422068100112,0.0666666666666667
0,0.268939351366838,0.0666666666666667
0,0.269469868914648,0.0666666666666667
0,0.270042876439961,0.0666666666666667
0,0.270634291937119,0.0666666666666667
0,0.271237690700069,0.0666666666666667
0,0.271851791013255,0.0666666666666667
0,0.272399469103966,0.0666666666666667
0,0.273029795639844,0.0666666666666667
0,0.273673541591973,0.0666666666666667
0,0.274354657156597,0.0666666666666667
0,0.275111036987474,0.0666666666666667
0,0.275858678358287,0.0666666666666667
0,0.276595845825437,0.0666666666666667
0,0.277395845520259,0.0666666666666667
0,0.278178803601782,0.0666666666666667
0,0.278943515479863,0.0666666666666667
0,0.279688913515188,0.0666666666666667
0,0.280412732604135,0.0666666666666667
0,0.281112404576026,0.0666666666666667
0,0.281787087298443,0.0666666666666667
0,0.282436826837871,0.0666666666666667
