CCO,avgA2A,isolated
0,0.21019578096768,0
0,0.21046116405673,0
0,0.210716029728426,0
0,0.210960904944857,0
0,0.21119627961202,0
0,0.211422980800044,0
0,0.211641006157669,0
0,0.211850761100905,0
0,0.212052628200679,0
0,0.212246978612829,0
0,0.21243414800107,0
0,0.21261444786909,0
0,0.212788177196367,0
0,0.212955682611675,0
0,0.21311732798469,0
0,0.213273395336385,0
0,0.213422034904061,0
0,0.213565444251321,0
0,0.21370044691312,0
0,0.213830954033206,0
0,0.213957305474594,0
0,0.214079860314273,0
0,0.214198977334375,0
0,0.214307569892449,0
0,0.214413310300051,0
0,0.214521250652743,0
0,0.214622021331201,0
0,0.214720744524038,0
0,0.214817617463865,0
0,0.214912553852198,0
0,0.215005788858236,0
0,0.215097464722577,0
0,0.21518770835214,0
0,0.215276665230682,0
0,0.215364443102541,0
0,0.215451147194453,0
0,0.215536887402785,0
0,0.215619389982251,0
0,0.215701147729425,0
0,0.215782200944629,0
0,0.215862581486224,0
0,0.215942324222297,0
0,0.216021462013487,0
0,0.216100027538111,0
0,0.216178059565722,0
0,0.216255600584516,0
0,0.216332682344146,0
0,0.216406501292445,0
0,0.216481035533591,0
0,0.216555251947352,0
0,0.21662917252317,0
0,0.216702816444245,0
0,0.216776201395656,0
0,0.216849382581302,0
0,0.216922371003738,0
0,0.216992299171387,0
0,0.21706700688352,0
0,0.217141401622035,0
0,0.217215491641247,0
0,0.217289285274378,0
0,0.217362791137166,0
0,0.217436017897175,0
0,0.217508974152016,0
0,0.217586354947901,0
0,0.217658814814508,0
0,0.217731143750167,0
0,0.217802982797911,0
0,0.217874338088151,0
0,0.217945217127321,0
0,0.218015628478058,0
0,0.218090211128049,0
0,0.218159735365506,0
0,0.21822882509987,0
0,0.218297490853399,0
0,0.218365742809276,0
0,0.218433590287554,0
0,0.218501042981307,0
0,0.218568108887888,0
0,0.218637539014162,0
0,0.218706606990687,0
0,0.218775315557743,0
0,0.218845753282631,0
0,0.21890846260736,0
0,0.218970778098906,0
0,0.219032699358385,0
0,0.219094226838884,0
0,0.219155123251638,0
0,0.219215826258845,0
0,0.219277023392174,0
0,0.219337962381787,0
0,0.219398648396151,0
0,0.219459084648761,0
0,0.21951927388887,0
0,0.219575924088152,0
0,0.219634698279052,0
0,0.219693314142897,0
0,0.219751772883423,0
0,0.219810075385188,0
0,0.219868222623692,0
0,0.219926216016295,0
0,0.219984057579466,0
0,0.220041754473249,0
0,0.220099315839266,0
0,0.220156746391816,0
0,0.220214051438337,0
0,0.220271236790589,0
0,0.220328308662003,0
0,0.220385273562702,0
0,0.220442138200803,0
0,0.220498909394061,0
0,0.220555593996093,0
0,0.220612198837483,0
0,0.220668730676601,0
0,0.220725203321113,0
0,0.220781621244742,0
0,0.220837989091575,0
0,0.220894311760913,0
0,0.220950594306108,0
0,0.221006841868906,0
0,0.221063059544424,0
0,0.221119252466354,0
0,0.22117542570982,0
0,0.221231584304217,0
0,0.22128773320551,0
0,0.221343877302436,0
0,0.22140002133178,0
0,0.221456169902719,0
0,0.221512327511742,0
0,0.221568498493093,0
0,0.221624689628517,0
0,0.221680905950943,0
0,0.221737151526817,0
0,0.221793430240104,0
0,0.221849746077065,0
0,0.221906102970345,0
0,0.221962505034415,0
0,0.222018958211036,0
0,0.222075465868521,0
0,0.222132031277415,0
0,0.222188657613215,0
0,0.222245348601691,0
0,0.22230210799424,0
0,0.222358939269897,0
0,0.222415845721077,0
0,0.222472829991201,0
0,0.222529894663065,0
0,0.222587042257159,0
0,0.222644275230248,0
0,0.222701595974676,0
0,0.222759006818127,0
0,0.222815805122703,0
0,0.222873360598683,0
0,0.222931012959223,0
0,0.222988764648534,0
0,0.223046617565248,0
0,0.223104573551093,0
0,0.223164915344447,0
0,0.223225326049306,0
0,0.223285807050319,0
0,0.223346359576166,0
0,0.223406984672934,0
0,0.223467683171795,0
0,0.223528455649029,0
