CCO,avgA2A,isolated
0,0.213450529488646,0
0,0.213567130255915,0
0,0.21367976051703,0
0,0.21378843343558,0
0,0.213889069888382,0
0,0.213986081943379,0
0,0.214079602595346,0
0,0.214169758052211,0
0,0.214256671193217,0
0,0.214340461377698,0
0,0.21442124395823,0
0,0.214499142816031,0
0,0.214577232866725,0
0,0.214652909728674,0
0,0.21472633915018,0
0,0.214797954456121,0
0,0.214868046562785,0
0,0.214936800331202,0
0,0.214999204603612,0
0,0.21506033889782,0
0,0.215120420775187,0
0,0.215182885852743,0
0,0.215245281189193,0
0,0.215307725589064,0
0,0.215370272822473,0
0,0.215432932642387,0
0,0.215495728363814,0
0,0.215558632264029,0
0,0.215621598723787,0
0,0.215684613623457,0
0,0.215748229759057,0
0,0.215811872785021,0
0,0.215875549364958,0
0,0.215939305830781,0
0,0.216003213354765,0
0,0.216067288389335,0
0,0.216131543202175,0
0,0.216195986477667,0
0,0.216260624546558,0
0,0.216325461251412,0
0,0.216390499650019,0
0,0.216455742360664,0
0,0.216521192153319,0
0,0.216586852214358,0
0,0.216652726252595,0
0,0.216718818435854,0
0,0.216785132978213,0
0,0.216851672882932,0
0,0.216918444637638,0
0,0.216985453773347,0
0,0.21705270524889,0
0,0.217120203364447,0
0,0.217187952434901,0
0,0.217255593012263,0
0,0.217323667771968,0
0,0.217392160864346,0
0,0.217461060151121,0
0,0.217530357172102,0
0,0.217597428892919,0
0,0.21766483722512,0
0,0.21773077278382,0
0,0.217796878083916,0
0,0.217863147537369,0
0,0.217929576005156,0
0,0.217996154956069,0
0,0.218062905674477,0
0,0.218129826370866,0
0,0.218362095791731,0
0,0.218596062864587,0
0,0.218831598547132,0
0,0.219068575745494,0
0,0.219308555302467,0
0,0.219549914526021,0
0,0.21979253465648,0
0,0.220036294625713,0
0,0.220281072246745,0
0,0.22052626531827,0
0,0.220772279300792,0
0,0.221018849501367,0
0,0.221265995038034,0
0,0.221619574322589,0
0,0.221914997444927,0
0,0.222214665480698,0
0,0.222480613268671,0
0,0.222766108542201,0
0,0.223108135321444,0
0,0.223456607527345,0
0,0.223810678558117,0
0,0.224169980967128,0
0,0.224533530265283,0
0,0.224647031149225,0
0,0.224760487100562,0
0,0.224873909305771,0
0,0.22498730572629,0
0,0.225100680673959,0
0,0.22521403936532,0
0,0.22532738692506,0
0,0.225434972678375,0
0,0.22554275924603,0
0,0.225650751240451,0
0,0.225758951488669,0
0,0.225867362535878,0
0,0.225975989468116,0
0,0.226084840975426,0
0,0.226193919702154,0
0,0.226303229040948,0
0,0.226412773520153,0
0,0.22652255919959,0
0,0.226632594527154,0
0,0.226742892960832,0
0,0.226853470323012,0
0,0.226964340175781,0
0,0.227075516833965,0
0,0.227186733893231,0
0,0.227298245151655,0
0,0.227409861026811,0
0,0.227521602020266,0
0,0.227633484995263,0
0,0.227745523068391,0
0,0.227857725952241,0
0,0.227970100500218,0
0,0.228082651552029,0
0,0.228195383306352,0
0,0.228307428125146,0
0,0.228419722347769,0
0,0.2285322644372,0
0,0.228647426502219,0
0,0.228764038033989,0
0,0.228880710098945,0
0,0.22899744404394,0
0,0.229114241275397,0
0,0.229231102885216,0
0,0.229348029883937,0
0,0.229465022309277,0
0,0.22958208312147,0
0,0.229699214562343,0
0,0.229816424859624,0
0,0.229937057250627,0
