CCO,avgA2A,isolated
0,0.211887248883712,0
0,0.212033141040692,0
0,0.212175426363494,0
0,0.212314410136616,0
0,0.212450306519052,0
0,0.212583306651827,0
0,0.212713671278307,0
0,0.212841428334365,0
0,0.212966709431824,0
0,0.213089633027451,0
0,0.213209359616782,0
0,0.213327047544427,0
0,0.213442796477486,0
0,0.213556677266403,0
0,0.213668757243184,0
0,0.213779095509889,0
0,0.213887749166837,0
0,0.213994774097549,0
0,0.214100214643946,0
0,0.214204110913923,0
0,0.214306499441112,0
0,0.214407413927243,0
0,0.214506894071892,0
0,0.214604955997426,0
0,0.214701582847545,0
0,0.214796802189965,0
0,0.214890753607541,0
0,0.214983476168064,0
0,0.215075063788642,0
0,0.215165594066374,0
0,0.215255126702678,0
0,0.215343721651958,0
0,0.215431421383775,0
0,0.215518260277611,0
0,0.215604270832381,0
0,0.21568946336559,0
0,0.215773884813299,0
0,0.215857733333647,0
0,0.215941074253171,0
0,0.216024527387767,0
0,0.216107568981368,0
0,0.216190247191598,0
0,0.216272595478208,0
0,0.216354668172569,0
0,0.216436480430283,0
0,0.216518172103634,0
0,0.216599609023696,0
0,0.216680800721471,0
0,0.216761757556819,0
0,0.216842488563581,0
0,0.216923001841433,0
0,0.217003304386199,0
0,0.217083402392805,0
0,0.217163304220454,0
0,0.217243015792372,0
0,0.217322541245586,0
0,0.217402920366479,0
0,0.217483113869754,0
0,0.217563126392882,0
0,0.217643479334537,0
0,0.217723179794507,0
0,0.217802253230344,0
0,0.217880724390064,0
0,0.217966293611874,0
0,0.218050962752772,0
0,0.218134744175866,0
0,0.218217650504587,0
0,0.218299694599365,0
0,0.218380889433591,0
0,0.218461248334377,0
0,0.218540784872544,0
0,0.218619513000106,0
0,0.218697448643865,0
0,0.218774605053267,0
0,0.218850997156982,0
0,0.218925691879819,0
0,0.218999740312792,0
0,0.2190731543675,0
0,0.219145949238328,0
0,0.219218139169492,0
0,0.219289787029217,0
0,0.219360833660731,0
0,0.219431290253164,0
0,0.219501167766784,0
0,0.219563939687885,0
0,0.219625986248338,0
0,0.219687321080442,0
0,0.219747957546398,0
0,0.219807908761854,0
0,0.219867188060895,0
0,0.21992580830483,0
0,0.219987240628737,0
0,0.220048092584783,0
0,0.220108380623055,0
0,0.220168120685989,0
0,0.220231163265027,0
0,0.220292690219647,0
0,0.220353491158608,0
0,0.220413584624067,0
0,0.220471733596961,0
0,0.220529283990132,0
0,0.220586251838841,0
0,0.220644627780731,0
0,0.220702677873852,0
0,0.220760419604851,0
0,0.220817869414467,0
0,0.220875042967443,0
0,0.220935291312841,0
0,0.220995185974889,0
0,0.221051488749164,0
0,0.221107581250189,0
0,0.221163476080151,0
0,0.221219185561622,0
0,0.22127472177153,0
0,0.221330096363469,0
0,0.22138849903355,0
0,0.221444770552936,0
0,0.221504891334655,0
0,0.221565180393556,0
0,0.221625689576399,0
0,0.221686459131415,0
0,0.221747496736311,0
0,0.221800468010582,0
0,0.221854004597797,0
0,0.2219081986161,0
0,0.221963130947374,0
0,0.222018865459651,0
0,0.222075447355781,0
0,0.222132904429405,0
0,0.222195401103322,0
0,0.222258540986142,0
0,0.222322324974119,0
0,0.222386752625179,0
0,0.222448071707682,0
0,0.222510252661562,0
