CCO,avgA2A,isolated
0,0.212400827334273,0
0,0.212523462550439,0
0,0.212643004944701,0
0,0.212759716875718,0
0,0.212873846347964,0
0,0.212985623264585,0
0,0.213095230809532,0
0,0.213202802840205,0
0,0.213308458788282,0
0,0.213412306562896,0
0,0.2135101500628,0
0,0.213609181934257,0
0,0.213706272650222,0
0,0.213801461643335,0
0,0.213894761968108,0
0,0.213986179345884,0
0,0.21407577374152,0
0,0.21416287362535,0
0,0.214248249067346,0
0,0.214331979826136,0
0,0.214414143409169,0
0,0.214494820851888,0
0,0.214574081753321,0
0,0.214651982963855,0
0,0.214728583263449,0
0,0.214803937566562,0
0,0.214878096848099,0
0,0.214951630148894,0
0,0.215024150109707,0
0,0.215095707081749,0
0,0.215166351482014,0
0,0.215236142574429,0
0,0.215305148070889,0
0,0.215373436772919,0
0,0.215441093587056,0
0,0.215508234634464,0
0,0.215574953164028,0
0,0.215641339831561,0
0,0.215707474959077,0
0,0.215773423348988,0
0,0.215839235826144,0
0,0.215904950590171,0
0,0.215970620885795,0
0,0.216036266344787,0
0,0.216101908693879,0
0,0.216167567662631,0
0,0.21623325357881,0
0,0.216298975776415,0
0,0.216364742910348,0
0,0.216430562656235,0
0,0.216496441820376,0
0,0.216562386486645,0
0,0.216628402107826,0
0,0.216694495628621,0
0,0.216760058213106,0
0,0.216825764449176,0
0,0.216891614105922,0
0,0.216957607604477,0
0,0.21702374585304,0
0,0.217090030144286,0
0,0.217156462220559,0
0,0.217223044128758,0
0,0.217289087037469,0
0,0.217355351283345,0
0,0.217421840495769,0
0,0.217488558572854,0
0,0.217555509589247,0
0,0.217622697691272,0
0,0.217690126974469,0
0,0.217757801330349,0
0,0.217825724230855,0
0,0.217893901775926,0
0,0.217962372236196,0
0,0.218031135053443,0
0,0.218100215659065,0
0,0.218169632835958,0
0,0.218239378669608,0
0,0.218309445704861,0
0,0.218379827783651,0
0,0.21845051901609,0
0,0.218521522110637,0
0,0.218592832459809,0
0,0.218664456983892,0
0,0.218736397783309,0
0,0.218808652387502,0
0,0.218881218627811,0
0,0.218954098805961,0
0,0.219027292419237,0
0,0.219100798257555,0
0,0.219174615246496,0
0,0.219248742426877,0
0,0.219323178934002,0
0,0.219397401664078,0
0,0.219471868849874,0
0,0.219546578283607,0
0,0.219621527788835,0
0,0.219696715219435,0
0,0.219772138458291,0
0,0.219849304873686,0
0,0.219926809972104,0
0,0.220005696995884,0
0,0.220084862343863,0
0,0.220167814307356,0
0,0.220276936975055,0
0,0.220360265360893,0
0,0.220443567860153,0
0,0.220552792706343,0
0,0.220638317283718,0
0,0.220723704314692,0
0,0.220808958303939,0
0,0.220894082883362,0
0,0.220979080315644,0
0,0.221063952929033,0
0,0.221148706291103,0
0,0.221233380793469,0
0,0.22131801637932,0
0,0.221432370872221,0
0,0.221518066291486,0
0,0.221603735770407,0
0,0.22168919377181,0
0,0.221774804367299,0
0,0.221860705291488,0
0,0.221946894639067,0
0,0.222033370649422,0
0,0.22212013163708,0
0,0.222207175925114,0
0,0.222294501818337,0
0,0.22238210763367,0
0,0.22246999168906,0
0,0.222558152286808,0
0,0.222642825874999,0
0,0.222727593153192,0
0,0.222812455463011,0
0,0.222897414119411,0
0,0.22298247041758,0
0,0.223071239612184,0
0,0.223156697035066,0
0,0.223242254164802,0
0,0.223327912324294,0
0,0.223417204985482,0
0,0.223503268684729,0
0,0.223589435632866,0
0,0.22367919554164,0
0,0.223765829132877,0
0,0.223856142623786,0
0,0.223946694209291,0
0,0.224037485274807,0
0,0.22412851892374,0
0,0.224219811380569,0
0,0.224311366578874,0
0,0.224403187574629,0
0,0.224495277748419,0
0,0.224587657062861,0
0,0.224680328111687,0
0,0.224773293101925,0
0,0.224866554539192,0
0,0.224960114686939,0
0,0.225053975194424,0
0,0.225148136787272,0
0,0.225242598896511,0
0,0.225337359440405,0
0,0.22543241436843,0
0,0.225527757202635,0
0,0.225623378358698,0
0,0.225719281947827,0
0,0.225815501223335,0
0,0.225912038595039,0
0,0.226008897439836,0
0,0.226106081619948,0
0,0.226201099066656,0
0,0.226293527916742,0
0,0.226380849162372,0
0,0.226462932631658,0
0,0.226539613041284,0
0,0.226610979365996,0
0,0.226677174943892,0
0,0.226738344942868,0
0,0.226797946329279,0
0,0.226907660113539,0
0,0.226954639466831,0
0,0.227062325379978,0
0,0.227100943984396,0
0,0.227205900054551,0
0,0.227235547838511,0
0,0.227338436083369,0
0,0.227360625346208,0
0,0.227463572965752,0
0,0.227564478765884,0
0,0.227663549911689,0
0,0.227761011993447,0
0,0.227852943005878,0
0,0.227943776735678,0
0,0.228033822783154,0
0,0.228123565736928,0
0,0.228213530437334,0
0,0.228304292464347,0
0,0.228396477581434,0
0,0.228490562275943,0
0,0.228586879761145,0
0,0.228685678441171,0
0,0.228787567841165,0
0,0.22889309247012,0
0,0.229002870062009,0
0,0.229117499858899,0
0,0.22923743922027,0
0,0.229361176572736,0
0,0.229491063944349,0
0,0.229627154190048,0
0,0.229769479282133,0
0,0.229920034017594,0
0,0.230077265726133,0
0,0.230241156606508,0
0,0.230413920184149,0
0,0.230593500507404,0
0,0.230779766231134,0
0,0.230972550172133,0
0,0.231171647181973,0
0,0.23137681360985,0
0,0.231584976621464,0
0,0.23179843116168,0
0,0.232016922104565,0
0,0.232240342237349,0
0,0.232471013586453,0
0,0.232711492272125,0
0,0.232961361104939,0
0,0.233220043746349,0
0,0.233486900102922,0
0,0.233761216344343,0
0,0.234042201769956,0
0,0.234330715075835,0
0,0.234624055769884,0
0,0.234921972646319,0
0,0.235200454824826,0
0,0.235481597214432,0
0,0.235765051496673,0
0,0.23605040398661,0
0,0.236337253998585,0
0,0.236624594457299,0
0,0.236905301541628,0
0,0.237120166058646,0
0,0.237334187787515,0
0,0.237547898750619,0
0,0.237761457107527,0
0,0.237974860817576,0
0,0.238193202538359,0
0,0.238409275404417,0
0,0.238623177730844,0
0,0.238836066755188,0
0,0.239046540747993,0
0,0.239254732481957,0
0,0.239465613773895,0
0,0.239674620101661,0
0,0.239910960860481,0.0666666666666667
0,0.24014375312537,0.0666666666666667
0,0.240373175223622,0.0666666666666667
0,0.240600209070611,0.0666666666666667
