CCO,avgA2A,isolated
0,0.215125624081568,0
0,0.215536079801808,0
0,0.215997976931826,0
0,0.21645583649498,0
0,0.21690188516327,0
0,0.217330373913658,0
0,0.217749458938909,0
0,0.218158754785436,0
0,0.218558777068168,0
0,0.21894999235604,0
0,0.219332824092553,0
0,0.219707656697428,0
0,0.22007483913263,0
0,0.220261158328624,0
0,0.220441186167953,0
0,0.22061530840615,0
0,0.220955997188928,0
0,0.221120511797268,0
0,0.221280048023313,0
0,0.221603074753917,0
0,0.22175516719242,0
0,0.22190307900123,0
0,0.222207235523981,0
0,0.222348594227771,0
0,0.222486547321141,0
0,0.222621147332998,0
0,0.222752582483349,0
0,0.222881032371688,0
0,0.223011225203728,0
0,0.223138452870773,0
0,0.223262909664903,0
0,0.223384791282231,0
0,0.223504296864153,0
0,0.223621625256617,0
0,0.223736969717932,0
0,0.22385051233232,0
0,0.223962419697513,0
0,0.224072840623275,0
0,0.224175633102628,0
0,0.224277573536179,0
0,0.224378796882876,0
0,0.224479448630361,0
0,0.22457971322557,0
0,0.224679983290394,0
0,0.224780173948216,0
0,0.224880190778054,0
0,0.224979937826462,0
0,0.225079543687668,0
0,0.225179120783216,0
0,0.22527872226646,0
0,0.225388873031676,0
0,0.225498563630404,0
0,0.225607847178293,0
0,0.225716741557961,0
0,0.225822811252006,0
0,0.225928571486314,0
0,0.226034021221882,0
0,0.226139157986959,0
0,0.226243980257654,0
0,0.226348485807814,0
0,0.22645267165726,0
0,0.226556537093916,0
0,0.226660084917717,0
0,0.226763362327548,0
0,0.22686638823931,0
0,0.226969165445726,0
0,0.227071692760542,0
0,0.227173972583167,0
0,0.227276039098297,0
0,0.227377899550869,0
0,0.22747955761135,0
0,0.227581017095696,0
0,0.22768228135675,0
0,0.22778335374483,0
0,0.227884237649013,0
0,0.227984936494307,0
0,0.228085453690975,0
0,0.228188454013949,0
0,0.228291350817544,0
0,0.228394151088918,0
0,0.228496801337534,0
0,0.228605352311867,0
0,0.228713845461675,0
0,0.228822287238005,0
0,0.228930683987044,0
0,0.229039041962658,0
0,0.229147367338827,0
0,0.229255666223254,0
0,0.229365168099035,0
0,0.229474850794706,0
0,0.229584718984362,0
0,0.229694777625022,0
0,0.229805029590859,0
0,0.229915477913872,0
0,0.230026125786121,0
0,0.230136976611797,0
0,0.230243161543786,0
0,0.230349793840582,0
0,0.230456876114637,0
0,0.230689125607281,0
0,0.230795388270424,0
0,0.230903652484778,0
0,0.231012932838661,0
0,0.231123244085005,0
0,0.231234597067856,0
0,0.23134700391108,0
0,0.231554431687054,0
0,0.231667636807858,0
0,0.2317819800994,0
0,0.231897475644763,0
0,0.232012159304835,0
0,0.232127391450979,0
0,0.232243170413147,0
0,0.232359494592792,0
0,0.232476362419319,0
0,0.232694989928587,0
0,0.2328109422775,0
0,0.23292729734066,0
0,0.233044053180955,0
0,0.233161207984041,0
0,0.233278762244557,0
0,0.233396715332497,0
0,0.233515066300582,0
0,0.23363381316961,0
0,0.233752954009722,0
0,0.23397078372964,0
0,0.234089787636659,0
0,0.234209194324673,0
0,0.234329001467655,0
0,0.23444920683049,0
0,0.234569809370896,0
0,0.234690806340764,0
0,0.234812196664079,0
0,0.234933978395009,0
0,0.235056149669379,0
0,0.235178708702757,0
0,0.235301653788328,0
0,0.235424983294571,0
0,0.23554869566277,0
0,0.235763834621327,0
0,0.235887249803425,0
0,0.236011057859902,0
0,0.236135256834363,0
0,0.236259844839859,0
0,0.236384819981972,0
0,0.236510180473127,0
0,0.236636513412752,0
0,0.236763393734933,0
0,0.236890821290819,0
0,0.237018795799042,0
0,0.237147316913839,0
0,0.237276384229956,0
0,0.237405997288212,0
0,0.237536155581473,0
0,0.237666858696944,0
0,0.237798106899005,0
0,0.237931645314452,0
0,0.238066386633553,0
0,0.238202344523012,0
0,0.238339532812002,0
0,0.238476937547365,0
0,0.238615685660461,0
0,0.238755791296613,0
0,0.238897268432374,0
0,0.239040130549511,0
0,0.239184390329109,0
0,0.239330059309211,0
0,0.239477147577149,0
0,0.239625663580591,0
0,0.239777545161024,0
0,0.239930799906377,0
0,0.240085428966952,0
0,0.240288496355782,0
0,0.240501002531703,0
0,0.240667526453104,0
0,0.240835298721161,0
