CCO,avgA2A,isolated
0,0.213153208155968,0
0,0.213248500063202,0
0,0.213340177599018,0
0,0.213428434006612,0
0,0.213513449215979,0
0,0.213599779923183,0
0,0.2136829747151,0
0,0.213763200905978,0
0,0.213840616012475,0
0,0.213915371381237,0
0,0.213987611758835,0
0,0.214057481014515,0
0,0.214125112742043,0
0,0.214190631492624,0
0,0.214254155303489,0
0,0.214315801462069,0
0,0.214375698432186,0
0,0.214433964021042,0
0,0.214490708354226,0
0,0.214546036462657,0
0,0.214600050051311,0
0,0.214652847412699,0
0,0.214708552467836,0
0,0.214758825692767,0
0,0.214808116702114,0
0,0.214855219378419,0
0,0.214901574692865,0
0,0.214951609645137,0
0,0.214996505188242,0
0,0.215040850855573,0
0,0.215084716457599,0
0,0.215128173559268,0
0,0.215171273986302,0
0,0.215217492848913,0
0,0.215259828086904,0
0,0.21530193275574,0
0,0.215343852148165,0
0,0.215385650994956,0
0,0.21542893360699,0
0,0.215472084447316,0
0,0.21551535398199,0
0,0.215558544277427,0
0,0.215601669183919,0
0,0.215644740776662,0
0,0.215687772263479,0
0,0.215730777477281,0
0,0.215773770027212,0
0,0.215816763196473,0
0,0.215859769844965,0
0,0.215902802021939,0
0,0.215945871400254,0
0,0.215988989050262,0
0,0.216032165283274,0
0,0.216075415837254,0
0,0.216117501684685,0
0,0.216159809923457,0
0,0.216202352997536,0
0,0.216245141467608,0
0,0.216288183263614,0
0,0.216331491984382,0
0,0.216375095474191,0
0,0.216419042117168,0
0,0.216465204218251,0
0,0.216509324864013,0
0,0.21655569449636,0
0,0.216599954119395,0
0,0.216644525504155,0
0,0.216691287917231,0
0,0.216735981668385,0
0,0.216780992644327,0
0,0.216828180473255,0
0,0.216873337978516,0
0,0.21691884927022,0
0,0.216966534141356,0
0,0.217012241221534,0
0,0.217058313270691,0
0,0.217106502503988,0
0,0.217152795545419,0
0,0.217199487316574,0
0,0.217246580145104,0
0,0.217295519605833,0
0,0.217343040798779,0
0,0.217390860696971,0
0,0.21743898226647,0
0,0.217488488003977,0
0,0.217536666315856,0
0,0.217585142219554,0
0,0.217633914440944,0
0,0.21768298173243,0
0,0.217732960351149,0
0,0.217783672290594,0
0,0.217836170382385,0
0,0.217890091651873,0
0,0.217943064591165,0
0,0.217997397794793,0
0,0.218053230925136,0
0,0.218107273429376,0
0,0.218160549380338,0
0,0.218216976520833,0
0,0.218271870919684,0
0,0.218331010748309,0
0,0.218389747512857,0
0,0.218446505354107,0
0,0.218497017475061,0
0,0.218547499916725,0
0,0.218598813758445,0
0,0.218650348631925,0
0,0.218702102759276,0
0,0.21875407449072,0
0,0.218806261750696,0
0,0.218858663328816,0
0,0.218911285738676,0
0,0.218964130264088,0
0,0.219017197228232,0
0,0.219067483132859,0
0,0.219118248345225,0
0,0.219169489976395,0
0,0.219221205277868,0
0,0.219273391637868,0
0,0.219326046577636,0
0,0.219384221736325,0
0,0.219437367475204,0
0,0.219496058518711,0
0,0.21954970669143,0
0,0.219608917310951,0
0,0.219663075618436,0
0,0.219722810091989,0
0,0.219782550601084,0
0,0.219837290584087,0
0,0.219897573183735,0
0,0.219952862502976,0
0,0.22001369304039,0
0,0.220073737883035,0
0,0.220129007145255,0
0,0.2201893968375,0
0,0.220245042475603,0
0,0.22030578166238,0
0,0.220366454711764,0
0,0.220422492960845,0
0,0.220483531536932,0
0,0.220539973654384,0
0,0.220601382899045,0
0,0.220658236865676,0
0,0.220721163572985,0
0,0.220782257430606,0
0,0.220845726861619,0
0,0.220907335055881,0
0,0.220971354015175,0
0,0.221033507089811,0
0,0.22109808215588,0
0,0.22116078575371,0
0,0.221225923441812,0
0,0.221289183207403,0
0,0.221354897217808,0
0,0.221418718776085,0
0,0.221486864427184,0
0,0.221553459574631,0
0,0.221621898438014,0
0,0.221690560469156,0
0,0.221759459692545,0
0,0.221828609633949,0
0,0.221898023292247,0
0,0.221966540628802,0
0,0.222036678517582,0
0,0.222107116639691,0
0,0.222177866114634,0
0,0.222260697186141,0
0,0.222343857163732,0
0,0.222415687411577,0
0,0.222499501240787,0
0,0.222583679144228,0
0,0.222668232406212,0
0,0.222741643080023,0
0,0.222826930577057,0
0,0.222912622677415,0
0,0.222987286737246,0
0,0.223073762799067,0
0,0.22316067367649,0
0,0.223248033204505,0
0,0.223324518325731,0
0,0.223410417692166,0
0,0.223499239360743,0
0,0.223588551469352,0
0,0.223678361797401,0
0,0.223768677816674,0
0,0.22385725265884,0
0,0.223948709028833,0
0,0.224040692264486,0
0,0.224130986813596,0
0,0.224379053530107,0
0,0.224461925275445,0
0,0.224704524378618,0
0,0.224789754332826,0
0,0.224873736575493,0
0,0.224956528947319,0
0,0.225193814380094,0
0,0.225271454099107,0
0,0.225346328809119,0
0,0.225418539851177,0
0,0.22564833126725,0
0,0.225716079808637,0
0,0.225781507103617,0
0,0.226007352455942,0
0,0.226232268091147,0
0,0.226456257169461,0
0,0.226679345991084,0
0,0.226901671215624,0
0,0.227123402247164,0
0,0.227344611327239,0
0,0.227566186455563,0
0,0.227787218490865,0
0,0.228007753090778,0
0,0.228227844692541,0
0,0.228451855249814,0
0,0.228676160423172,0
0,0.228900597922091,0
0,0.229119746752761,0
0,0.229334160415966,0
0,0.229544038671875,0
0,0.229749418360496,0
0,0.229950540248002,0
0,0.230147813922905,0
0,0.230341562672103,0
0,0.230531956310894,0
0,0.230719104898734,0
0,0.230903144016132,0
0,0.231084454918438,0
0,0.231148756801989,0
0,0.231213940178078,0
0,0.231294948309039,0
0,0.231377522680545,0
0,0.231462042292335,0
0,0.23155821324694,0
0,0.231649776345847,0
0,0.231744396241198,0
0,0.231842745556512,0
0,0.231945330481257,0
0,0.232030027334218,0
0,0.232117542077895,0
0,0.232207642364257,0
0,0.232300517654665,0
0,0.232396423964795,0
0,0.23249565449477,0
0,0.232598523433428,0
0,0.23270535351277,0
0,0.232816435529352,0
0,0.232932078489196,0
0,0.233052563071884,0
0,0.233189640586497,0
0,0.233332493207523,0
0,0.233481417236393,0
0,0.233636729492232,0
0,0.233798736833412,0
0,0.233967738484783,0
0,0.234139569371922,0
0,0.234319437327463,0
0,0.23450226852337,0
0,0.234678095689718,0
0,0.234850617928398,0
0,0.235054757411402,0
0,0.235270853533562,0
0,0.235499810374449,0
0,0.235742336764459,0
0,0.235998555565783,0
0,0.236268599672313,0
0,0.236552835235266,0
0,0.236851641336942,0
0,0.237163945364545,0
0,0.237488109298392,0
0,0.237824413908731,0
0,0.238205123249615,0
0,0.238610000220671,0
0,0.239102713087937,0
0,0.239586595750359,0
0,0.240092097549403,0
0,0.240619060454873,0
0,0.241164517728473,0
0,0.241738032560214,0
0,0.242332714050032,0
0,0.242940156208246,0
0,0.243448435338357,0
0,0.244051259377682,0
0,0.244559776974771,0
0,0.245067158571654,0
0,0.245559158033581,0
0,0.245993101178851,0
0,0.246401933405619,0
0,0.246914799062468,0
0,0.247514747469852,0
0,0.248114738909436,0
0,0.248703799118896,0
0,0.249288194415962,0
0,0.249664791022241,0
0,0.250040250441545,0
0,0.250414636335252,0
0,0.25078774555169,0
0,0.251159362557065,0
0,0.251529292493716,0
0,0.251831502835098,0
0,0.252199022681503,0
0,0.252510103943793,0
0,0.252880299769281,0
0,0.253200879768249,0
0,0.253578407944297,0
0,0.253907168724242,0
0,0.254290397963249,0
0,0.254625572955161,0
0,0.255013653336074,0
0,0.255353737321457,0
0,0.255746549287848,0
0,0.256142550791878,0
0,0.256487660161169,0
0,0.256889959552084,0
0,0.257237896353123,0
0,0.257650905620215,0
0,0.258018163647691,0
0,0.258433523845963,0
0,0.258808569083744,0
0,0.259234686072709,0
0,0.259665401102315,0
0,0.260053412072855,0
0,0.26049269697188,0
0,0.260887853434267,0
0,0.261284687766164,0
0,0.261687586417121,0
0,0.262096545025092,0
0,0.262511858147514,0
0,0.262935225771251,0
0,0.263365333641887,0
0,0.263824859110217,0
0,0.264286529930387,0
0,0.264750680911541,0
0,0.265217028025445,0
0,0.265685617857911,0
0,0.266157161415484,0
0,0.266631226986387,0
0,0.267108128055358,0
0,0.267587541682247,0
0,0.268069082547318,0
0,0.26867209041711,0
0,0.269267807678286,0
0,0.269856725173692,0
0,0.270439289226391,0
0,0.27101592162183,0
0,0.271587047182032,0
0,0.272153100621139,0
0,0.272714524404898,0
0,0.273271765211347,0
0,0.273825425120618,0
0,0.274375631868538,0
0,0.274922993894757,0
0,0.275467949658263,0
0,0.276011620051405,0
0,0.276555435020176,0
0,0.277101863627146,0
0,0.277635889972297,0
0,0.27814721065935,0
0,0.278662894726131,0
0,0.279184207566842,0
0,0.279704183364475,0
0,0.280230489255501,0
0,0.28076299373635,0
0,0.281301493505646,0
0,0.281845516475378,0
0,0.282394521450092,0
0,0.282948195199973,0
0,0.283554675349302,0
0,0.284160274309847,0
0,0.284769408700145,0
0,0.285377431882438,0
0,0.285986265846889,0
0,0.286597639977097,0
0,0.287215744197016,0
0,0.287837113354337,0
0,0.28846132777529,0
0,0.289087768531239,0
0,0.289715865557575,0
0,0.290345110180737,0
0,0.29097465856049,0
0,0.291603753451454,0
0,0.292228366809513,0
0,0.292851663753585,0
0,0.293473680014573,0
0,0.294093802414963,0
0,0.294711625512056,0
0,0.29532688931261,0
0,0.295939363311689,0
0,0.296556276498744,0
0,0.2971702736013,0
0,0.297781590967682,0
0,0.298388973720867,0
0,0.298995194968286,0
0,0.299596904108644,0
0,0.300194700728518,0
0,0.300788944456923,0
0,0.301379731302229,0
0,0.301967525437247,0
0,0.30255363811715,0
0,0.303138618283273,0
0,0.303723400691858,0
0,0.304308749493828,0
0,0.304933606803943,0
0,0.305561756921912,0
0,0.306193218653971,0
0,0.306828055730999,0
0,0.307466446275696,0
0,0.308108521476828,0
0,0.308784143700745,0
0,0.309462020592234,0.0666666666666667
0,0.310142553318327,0.0666666666666667
0,0.310825963891459,0.0666666666666667
0,0.311512678507775,0.0666666666666667
0,0.3122034884326,0.0666666666666667
0,0.312897801524814,0.0666666666666667
0,0.31360784839163,0.0666666666666667
0,0.314288524727228,0.0666666666666667
0,0.314974506623478,0.0666666666666667
0,0.31566582879697,0.0666666666666667
0,0.316348077783393,0.0666666666666667
0,0.317035924070374,0.0666666666666667
0,0.317729379645277,0.0666666666666667
0,0.318428443002007,0.0666666666666667
0,0.319133097377296,0.0666666666666667
0,0.319843308986683,0.0666666666666667
0,0.320559025475728,0.0666666666666667
0,0.32124671258187,0.0666666666666667
0,0.321936697222269,0.0666666666666667
0,0.322642606674875,0.0666666666666667
0,0.323353998205055,0.0666666666666667
0,0.324070201113821,0.0666666666666667
0,0.324790279955095,0.0666666666666667
0,0.325462916648253,0.0666666666666667
0,0.326137610808841,0.0666666666666667
0,0.326814287650453,0.0666666666666667
0,0.327492209533582,0.0666666666666667
0,0.328173841540806,0.0666666666666667
0,0.328858618466674,0.0666666666666667
0,0.329545320618181,0.0666666666666667
0,0.330232792906156,0.0666666666666667
0,0.330919932534314,0.0666666666666667
0,0.331605703685152,0.0666666666666667
0,0.332289151354538,0
0,0.332969400358979,0
0,0.333644604459452,0
0,0.334311259914717,0.0666666666666667
0,0.334970682508721,0.0666666666666667
0,0.335627178837281,0.0666666666666667
0,0.336279964043612,0.0666666666666667
0,0.336928371283316,0.133333333333333
0,0.337571797531908,0.133333333333333
0,0.3382097180775,0.133333333333333
0,0.33884168719747,0.133333333333333
0,0.339467336676549,0.133333333333333
0,0.340086395782859,0.133333333333333
0,0.340698661784609,0.133333333333333
0,0.341304220547977,0.133333333333333
0,0.341903291010038,0.133333333333333
0,0.342496196195944,0.133333333333333
0,0.343115739030418,0.133333333333333
0,0.343729437874938,0.133333333333333
0,0.344337418758373,0.133333333333333
0,0.344946788690166,0.133333333333333
0,0.34555044915541,0.133333333333333
0,0.346148695903485,0.133333333333333
0,0.346742235674058,0.133333333333333
0,0.347331663768456,0.133333333333333
