CCO,avgA2A,isolated
0,0.217159431919118,0
0,0.217354831206534,0
0,0.217542462182662,0
0,0.217722811779844,0
0,0.217896338606556,0
0,0.218063463235716,0
0,0.218224574169976,0
0,0.218380041471707,0
0,0.218530201466296,0
0,0.218675359498072,0
0,0.218815794067098,0
0,0.218951773029025,0
0,0.219083512972997,0
0,0.219211213648467,0
0,0.219335076317028,0
0,0.219455292838309,0
0,0.219572043288496,0
0,0.219685493560041,0
0,0.219795798043724,0
0,0.219903105645969,0
0,0.220007560435662,0
0,0.22010930038919,0
0,0.220208472996193,0
0,0.220305257169303,0
0,0.220400148614326,0
0,0.220492956617268,0
0,0.220583824088663,0
0,0.220672883550437,0
0,0.220760264337623,0
0,0.22084815440211,0
0,0.220932304095254,0
0,0.22101671523884,0
0,0.221099654639885,0
0,0.221181166948761,0
0,0.221261301044742,0
0,0.22133918593338,0
0,0.221416814741605,0
0,0.221493236958767,0
0,0.22156444192008,0
0,0.221634626375873,0
0,0.221703893859305,0
0,0.221772350581875,0
0,0.221840099764536,0
0,0.221907235659883,0
0,0.221973847354259,0
0,0.222040030585049,0
0,0.222105811326314,0
0,0.222171220348147,0
0,0.222236355994684,0
0,0.222301250834568,0
0,0.222365957464509,0
0,0.222430512106577,0
0,0.222494921808388,0
0,0.222559193553946,0
0,0.222623334330307,0
0,0.222687351170814,0
0,0.222751251179721,0
0,0.222815041542984,0
0,0.222889121948394,0
0,0.222951246894506,0
0,0.223013365829748,0
0,0.223075489009338,0
0,0.223137626217532,0
0,0.223199786602167,0
0,0.223261978444012,0
0,0.223324209453403,0
0,0.22338648658473,0
0,0.223448816279265,0
0,0.223521986663558,0
0,0.223584333159409,0
0,0.223646750470443,0
0,0.223709252149866,0
0,0.223771841447551,0
0,0.223844852841988,0
0,0.223907528791661,0
0,0.223970300045246,0
0,0.224043241420617,0
0,0.224106116934494,0
0,0.224178998063442,0
0,0.224242006234604,0
0,0.224314843051502,0
0,0.22438637817417,0
0,0.224462070696143,0
