CCO,avgA2A,isolated
0,0.211703818655799,0
0,0.21177224855873,0
0,0.211842589156969,0
0,0.21191654333779,0
0,0.211988602928684,0
0,0.212058844420486,0
0,0.212127323806788,0
0,0.212194095513754,0
0,0.212259233331762,0
0,0.212322810779019,0
0,0.212384881939631,0
0,0.212445496807921,0
0,0.212504699879499,0
0,0.212567165100347,0
0,0.212628240067395,0
0,0.212688004182441,0
0,0.212746523277053,0
0,0.21280383855537,0
0,0.212859977489354,0
0,0.212914976539523,0
0,0.212976542673406,0
0,0.213037179748161,0
0,0.213096930200679,0
0,0.213155861542636,0
0,0.213214012208858,0
0,0.213271421447525,0
0,0.213328128708925,0
0,0.213384172898211,0
0,0.213431103420623,0
0,0.213477448209377,0
0,0.213523275202239,0
0,0.213568626850863,0
0,0.213613526912459,0
0,0.21365265592251,0
0,0.213691554212738,0
0,0.213730240536165,0
0,0.21376872748955,0
0,0.21380702365709,0
0,0.213845133783239,0
0,0.213883065462525,0
0,0.213920826624435,0
0,0.213958420254189,0
0,0.213995848475194,0
0,0.214033112760693,0
0,0.214070213914937,0
0,0.214107152651937,0
0,0.214143929463233,0
0,0.214180544648174,0
0,0.214216998347339,0
0,0.214253290559158,0
0,0.21428942114432,0
0,0.214325389821409,0
0,0.214361196156273,0
0,0.214396839546943,0
0,0.214432319205411,0
0,0.214467634137315,0
0,0.214502783078685,0
0,0.214537764816853,0
0,0.21457259833646,0
0,0.214607285305086,0
0,0.214641827707094,0
0,0.214676228891947,0
0,0.214710490779546,0
0,0.214744615385573,0
0,0.214778604943643,0
0,0.214812461842378,0
0,0.214846188634673,0
0,0.214879788045745,0
0,0.214913262980092,0
0,0.214946616845425,0
0,0.214979864326878,0
0,0.215013009858258,0
0,0.215046055920701,0
0,0.215079005240928,0
0,0.215111860584302,0
0,0.215144625087433,0
0,0.215177302052116,0
0,0.215209894847443,0
0,0.215249675269731,0
0,0.215289146990507,0
0,0.215328316121159,0
0,0.215365875783058,0
0,0.215403141953008,0
0,0.215440118162433,0
0,0.215476807708159,0
0,0.215513214716607,0
0,0.215549345471288,0
0,0.215585202962974,0
0,0.215620790395212,0
0,0.215656111292366,0
0,0.215691169695019,0
0,0.215725970328938,0
0,0.215760518705265,0
0,0.215794821236583,0
0,0.21582916365099,0
0,0.215863149061784,0
0,0.215896902259478,0
0,0.21593042918931,0
0,0.215958037650622,0
0,0.21598567699326,0
0,0.216016794875975,0
0,0.216047906366705,0
0,0.216079020901771,0
0,0.216110147691372,0
0,0.216142897826993,0
0,0.216175738874724,0
0,0.216208679796717,0
0,0.216241729163239,0
0,0.216274895162125,0
0,0.216308185607655,0
0,0.216341607984333,0
0,0.216375169396813,0
0,0.216408876585274,0
0,0.216442735945766,0
0,0.216476770313569,0
0,0.216510982909295,0
0,0.216545376183574,0
0,0.216579952952668,0
0,0.216614743508066,0
0,0.216649757654333,0
0,0.216682988305956,0
0,0.216716237575601,0
0,0.216749506172157,0
0,0.216782794855393,0
0,0.216816104538342,0
0,0.216847096967753,0
0,0.216878154488216,0
0,0.216909278126573,0
0,0.216940468742095,0
0,0.21697327581856,0
0,0.217004676024101,0
0,0.217036147163273,0
0,0.217067689781393,0
0,0.217099304404566,0
0,0.217130991546799,0
0,0.217161547773793,0
0,0.217192321484606,0
0,0.217223311702681,0
0,0.217254517369457,0
0,0.217285937345948,0
0,0.217317570422556,0
0,0.217345943525565,0
0,0.217372884711029,0
0,0.217401710075277,0
0,0.217430843372429,0
0,0.217458900969575,0
0,0.217488663836742,0
0,0.217517500948572,0
0,0.217547884054246,0
0,0.217578560654595,0
0,0.2176085170726,0
0,0.217639800155125,0
0,0.217674803001021,0
0,0.21770655564237,0
0,0.21774202014403,0
0,0.21777423994444,0
0,0.217810153523257,0
0,0.217846273761342,0
0,0.217879141678589,0
0,0.217915687677897,0
0,0.217953383838331,0
0,0.217984274538911,0
0,0.218019645235158,0
0,0.218055210412969,0
0,0.218090966913609,0
0,0.218127151187262,0
0,0.218163168650189,0
0,0.218199388003062,0
0,0.218235890491888,0
0,0.218272676638972,0
0,0.21830974670553,0
0,0.218347122359029,0
0,0.218384900294913,0
0,0.218423060622315,0
0,0.218461618875365,0
0,0.218500582459371,0
0,0.218539931654554,0
0,0.218579635266384,0
0,0.218619644517331,0
0,0.218659886680486,0
0,0.218700256369033,0
0,0.218740609197778,0
0,0.218780972445484,0
0,0.218821840531323,0
0,0.218863180800643,0
0,0.218904465035035,0
0,0.218946089321657,0
0,0.218986153854774,0
0,0.219023489546799,0
0,0.219058324600244,0
0,0.219090805208825,0
0,0.219121009540905,0
0,0.219148989231932,0
0,0.219174788508165,0
0,0.219198454291133,0
0,0.219220042807545,0
0,0.219239627010681,0
0,0.219263858927919,0
