RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.488465826663694,0.0854012160291571,-0.0846568957334969,0.123694393671767,0.5,0.01,0.12,0.15,V,10,3
-0.488465826663694,0.0854012160291571,,,,,,,,,
-0.488465826663694,0.0854012160291571,,,,,,,,,
-0.488465826663694,0.0854012160291571,,,,,,,,,
0.0568767189786316,-0.154939877061657,,,,,,,,,
0.0568767189786316,-0.154939877061657,,,,,,,,,
0.0568767189786316,-0.154939877061657,,,,,,,,,
0.0568767189786316,-0.154939877061657,,,,,,,,,
0.382966284183377,-0.145265855903408,,,,,,,,,
0.382966284183377,-0.145265855903408,,,,,,,,,
