RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.454398059446322,0.115159293454582,0.152703439878687,0.14496119812699,0.5,0.01,0.12,0.15,V,10,3
0.454398059446322,0.115159293454582,,,,,,,,,
0.454398059446322,0.115159293454582,,,,,,,,,
0.454398059446322,0.115159293454582,,,,,,,,,
-0.170015657712965,0.127667521090794,,,,,,,,,
-0.170015657712965,0.127667521090794,,,,,,,,,
-0.170015657712965,0.127667521090794,,,,,,,,,
-0.170015657712965,0.127667521090794,,,,,,,,,
-0.475272230468032,0.120881468131106,,,,,,,,,
-0.475272230468032,0.120881468131106,,,,,,,,,
