RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.452426143352778,0.19755688693974,0.116115649226053,0.137009675109458,0.5,0.01,0.12,0.15,V,10,3
0.452426143352778,0.19755688693974,,,,,,,,,
0.452426143352778,0.19755688693974,,,,,,,,,
0.452426143352778,0.19755688693974,,,,,,,,,
-0.235342699514816,-0.116584542268082,,,,,,,,,
-0.235342699514816,-0.116584542268082,,,,,,,,,
-0.235342699514816,-0.116584542268082,,,,,,,,,
-0.235342699514816,-0.116584542268082,,,,,,,,,
0.448018533755578,-0.174453004936187,,,,,,,,,
0.448018533755578,-0.174453004936187,,,,,,,,,
