RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.493325344671602,0.119801114220451,0.399273531889581,-0.0799355278176151,0.5,0.01,0.12,0.15,V,10,3
-0.493325344671602,0.119801114220451,,,,,,,,,
-0.493325344671602,0.119801114220451,,,,,,,,,
-0.493325344671602,0.119801114220451,,,,,,,,,
-0.0683701857172115,-0.0326586693924456,,,,,,,,,
-0.0683701857172115,-0.0326586693924456,,,,,,,,,
-0.0683701857172115,-0.0326586693924456,,,,,,,,,
-0.0683701857172115,-0.0326586693924456,,,,,,,,,
-0.476247856171819,-0.199877485924913,,,,,,,,,
-0.476247856171819,-0.199877485924913,,,,,,,,,
