RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.193470997446775,0.162284294457077,0.271651906690807,0.127022198560712,0.5,0.01,0.12,0.15,V,10,3
-0.193470997446775,0.162284294457077,,,,,,,,,
-0.193470997446775,0.162284294457077,,,,,,,,,
-0.193470997446775,0.162284294457077,,,,,,,,,
-0.01764169688364,-0.149205992417473,,,,,,,,,
-0.01764169688364,-0.149205992417473,,,,,,,,,
-0.01764169688364,-0.149205992417473,,,,,,,,,
-0.01764169688364,-0.149205992417473,,,,,,,,,
0.488954225413562,-0.17670209356713,,,,,,,,,
0.488954225413562,-0.17670209356713,,,,,,,,,
