RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.347460817491658,-0.111340578730208,0.0163471995277377,0.127809608733872,0.5,0.01,0.12,0.15,M,12,3
0.347460817491658,-0.111340578730208,,,,,,,,,
0.347460817491658,-0.111340578730208,,,,,,,,,
0.347460817491658,-0.111340578730208,,,,,,,,,
-0.304416982381874,0.164135997876782,,,,,,,,,
-0.304416982381874,0.164135997876782,,,,,,,,,
-0.304416982381874,0.164135997876782,,,,,,,,,
-0.304416982381874,0.164135997876782,,,,,,,,,
-0.445680846649317,-0.1533119910794,,,,,,,,,
-0.445680846649317,-0.1533119910794,,,,,,,,,
-0.445680846649317,-0.1533119910794,,,,,,,,,
-0.445680846649317,-0.1533119910794,,,,,,,,,
