RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.347565132939328,-0.17993319125166,-0.379753175411199,0.130847417557083,0.5,0.01,0.12,0.15,M,12,3
-0.347565132939328,-0.17993319125166,,,,,,,,,
-0.347565132939328,-0.17993319125166,,,,,,,,,
-0.347565132939328,-0.17993319125166,,,,,,,,,
0.348028337619793,-0.167384921663319,,,,,,,,,
0.348028337619793,-0.167384921663319,,,,,,,,,
0.348028337619793,-0.167384921663319,,,,,,,,,
0.348028337619793,-0.167384921663319,,,,,,,,,
0.0815115209932569,0.195799650876988,,,,,,,,,
0.0815115209932569,0.195799650876988,,,,,,,,,
0.0815115209932569,0.195799650876988,,,,,,,,,
0.0815115209932569,0.195799650876988,,,,,,,,,
