RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.341923286855183,0.189475319639801,-0.15342315083583,-0.0990750449831762,0.5,0.01,0.12,0.15,M,12,3
-0.341923286855183,0.189475319639801,,,,,,,,,
-0.341923286855183,0.189475319639801,,,,,,,,,
-0.341923286855183,0.189475319639801,,,,,,,,,
0.152027601090625,0.183515069532134,,,,,,,,,
0.152027601090625,0.183515069532134,,,,,,,,,
0.152027601090625,0.183515069532134,,,,,,,,,
0.152027601090625,0.183515069532134,,,,,,,,,
0.357586337545684,-0.0956046749485739,,,,,,,,,
0.357586337545684,-0.0956046749485739,,,,,,,,,
0.357586337545684,-0.0956046749485739,,,,,,,,,
0.357586337545684,-0.0956046749485739,,,,,,,,,
