RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.272579619863547,0.129927527795336,0.322280128790317,-0.065799889830538,0.5,0.01,0.12,0.15,M,12,3
-0.272579619863547,0.129927527795336,,,,,,,,,
-0.272579619863547,0.129927527795336,,,,,,,,,
-0.272579619863547,0.129927527795336,,,,,,,,,
0.074258570776874,0.171056375145164,,,,,,,,,
0.074258570776874,0.171056375145164,,,,,,,,,
0.074258570776874,0.171056375145164,,,,,,,,,
0.074258570776874,0.171056375145164,,,,,,,,,
-0.383711649692174,-0.197410898928564,,,,,,,,,
-0.383711649692174,-0.197410898928564,,,,,,,,,
-0.383711649692174,-0.197410898928564,,,,,,,,,
-0.383711649692174,-0.197410898928564,,,,,,,,,
