RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.120662528417156,-0.178370485983536,-0.274317244517133,-0.0631001547278634,0.5,0.01,0.12,0.15,M,12,3
0.120662528417156,-0.178370485983536,,,,,,,,,
0.120662528417156,-0.178370485983536,,,,,,,,,
0.120662528417156,-0.178370485983536,,,,,,,,,
0.242372507678884,0.172028060637903,,,,,,,,,
0.242372507678884,0.172028060637903,,,,,,,,,
0.242372507678884,0.172028060637903,,,,,,,,,
0.242372507678884,0.172028060637903,,,,,,,,,
0.483418319694664,-0.0648187476670041,,,,,,,,,
0.483418319694664,-0.0648187476670041,,,,,,,,,
0.483418319694664,-0.0648187476670041,,,,,,,,,
0.483418319694664,-0.0648187476670041,,,,,,,,,
