RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.0786593723064378,0.176157941132772,0.367018859310057,0.0930153619546203,0.5,0.01,0.12,0.15,M,12,3
0.0786593723064378,0.176157941132772,,,,,,,,,
0.0786593723064378,0.176157941132772,,,,,,,,,
0.0786593723064378,0.176157941132772,,,,,,,,,
-0.0614058005076131,-0.162729833914342,,,,,,,,,
-0.0614058005076131,-0.162729833914342,,,,,,,,,
-0.0614058005076131,-0.162729833914342,,,,,,,,,
-0.0614058005076131,-0.162729833914342,,,,,,,,,
-0.416029470722252,-0.0533807560343717,,,,,,,,,
-0.416029470722252,-0.0533807560343717,,,,,,,,,
-0.416029470722252,-0.0533807560343717,,,,,,,,,
-0.416029470722252,-0.0533807560343717,,,,,,,,,
