RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.431887734364341,-0.159881378557008,0.17599020189629,-0.0469178780244087,0.5,0.01,0.12,0.15,M,12,3
-0.431887734364341,-0.159881378557008,,,,,,,,,
-0.431887734364341,-0.159881378557008,,,,,,,,,
-0.431887734364341,-0.159881378557008,,,,,,,,,
0.414508335675108,0.157176016501728,,,,,,,,,
0.414508335675108,0.157176016501728,,,,,,,,,
0.414508335675108,0.157176016501728,,,,,,,,,
0.414508335675108,0.157176016501728,,,,,,,,,
-0.235957765104625,0.176491753751637,,,,,,,,,
-0.235957765104625,0.176491753751637,,,,,,,,,
-0.235957765104625,0.176491753751637,,,,,,,,,
-0.235957765104625,0.176491753751637,,,,,,,,,
