RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.33436137744913,0.120102071909341,0.132248280464711,-0.136600879180652,0.5,0.01,0.12,0.15,M,12,3
0.33436137744913,0.120102071909341,,,,,,,,,
0.33436137744913,0.120102071909341,,,,,,,,,
0.33436137744913,0.120102071909341,,,,,,,,,
-0.282735517256713,-0.113975677654781,,,,,,,,,
-0.282735517256713,-0.113975677654781,,,,,,,,,
-0.282735517256713,-0.113975677654781,,,,,,,,,
-0.282735517256713,-0.113975677654781,,,,,,,,,
-0.0328433077025977,0.144471432214507,,,,,,,,,
-0.0328433077025977,0.144471432214507,,,,,,,,,
-0.0328433077025977,0.144471432214507,,,,,,,,,
-0.0328433077025977,0.144471432214507,,,,,,,,,
