RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.38139360889623,0.125041957047907,-0.396765785476077,-0.14877559035997,0.5,0.01,0.12,0.15,T2,15,2
0.38139360889623,0.125041957047907,,,,,,,,,
0.38139360889623,0.125041957047907,,,,,,,,,
0.38139360889623,0.125041957047907,,,,,,,,,
0.38139360889623,0.125041957047907,,,,,,,,,
0.38139360889623,0.125041957047907,,,,,,,,,
0.38139360889623,0.125041957047907,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
-0.0309141664059629,0.17397368185585,,,,,,,,,
