RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.412189199029327,0.0642500378329507,-0.310423072249783,0.148607585460441,0.5,0.01,0.12,0.15,T2,15,3
0.412189199029327,0.0642500378329507,,,,,,,,,
0.412189199029327,0.0642500378329507,,,,,,,,,
0.412189199029327,0.0642500378329507,,,,,,,,,
0.412189199029327,0.0642500378329507,,,,,,,,,
-0.292118544150667,-0.198663944265065,,,,,,,,,
-0.292118544150667,-0.198663944265065,,,,,,,,,
-0.292118544150667,-0.198663944265065,,,,,,,,,
-0.292118544150667,-0.198663944265065,,,,,,,,,
-0.292118544150667,-0.198663944265065,,,,,,,,,
0.0362241533915689,-0.158794498412159,,,,,,,,,
0.0362241533915689,-0.158794498412159,,,,,,,,,
0.0362241533915689,-0.158794498412159,,,,,,,,,
0.0362241533915689,-0.158794498412159,,,,,,,,,
0.0362241533915689,-0.158794498412159,,,,,,,,,
