RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0539015275558323,0.116045699947404,-0.279374307331586,-0.14053774975174,0.5,0.01,0.12,0.15,T2,15,3
-0.0539015275558323,0.116045699947404,,,,,,,,,
-0.0539015275558323,0.116045699947404,,,,,,,,,
-0.0539015275558323,0.116045699947404,,,,,,,,,
-0.0539015275558323,0.116045699947404,,,,,,,,,
0.490701681137326,-0.199304720799366,,,,,,,,,
0.490701681137326,-0.199304720799366,,,,,,,,,
0.490701681137326,-0.199304720799366,,,,,,,,,
0.490701681137326,-0.199304720799366,,,,,,,,,
0.490701681137326,-0.199304720799366,,,,,,,,,
0.175078419170889,-0.165094441586737,,,,,,,,,
0.175078419170889,-0.165094441586737,,,,,,,,,
0.175078419170889,-0.165094441586737,,,,,,,,,
0.175078419170889,-0.165094441586737,,,,,,,,,
0.175078419170889,-0.165094441586737,,,,,,,,,
