RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.441379652730407,-0.130636610348392,0.227624854172768,0.131917422403391,0.5,0.01,0.12,0.15,T2,15,3
0.441379652730407,-0.130636610348392,,,,,,,,,
0.441379652730407,-0.130636610348392,,,,,,,,,
0.441379652730407,-0.130636610348392,,,,,,,,,
0.441379652730407,-0.130636610348392,,,,,,,,,
-0.187457696066041,-0.191321832660421,,,,,,,,,
-0.187457696066041,-0.191321832660421,,,,,,,,,
-0.187457696066041,-0.191321832660421,,,,,,,,,
-0.187457696066041,-0.191321832660421,,,,,,,,,
-0.187457696066041,-0.191321832660421,,,,,,,,,
-0.495924483690042,-0.137702222487342,,,,,,,,,
-0.495924483690042,-0.137702222487342,,,,,,,,,
-0.495924483690042,-0.137702222487342,,,,,,,,,
-0.495924483690042,-0.137702222487342,,,,,,,,,
-0.495924483690042,-0.137702222487342,,,,,,,,,
