RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.221852801823494,0.176706337814579,0.020869990675884,-0.0566807752683999,0.5,0.01,0.12,0.15,T2,15,3
-0.221852801823494,0.176706337814579,,,,,,,,,
-0.221852801823494,0.176706337814579,,,,,,,,,
-0.221852801823494,0.176706337814579,,,,,,,,,
-0.221852801823494,0.176706337814579,,,,,,,,,
-0.469816900070159,-0.0543467533299235,,,,,,,,,
-0.469816900070159,-0.0543467533299235,,,,,,,,,
-0.469816900070159,-0.0543467533299235,,,,,,,,,
-0.469816900070159,-0.0543467533299235,,,,,,,,,
-0.469816900070159,-0.0543467533299235,,,,,,,,,
0.446571909012357,-0.0844836596546713,,,,,,,,,
0.446571909012357,-0.0844836596546713,,,,,,,,,
0.446571909012357,-0.0844836596546713,,,,,,,,,
0.446571909012357,-0.0844836596546713,,,,,,,,,
0.446571909012357,-0.0844836596546713,,,,,,,,,
