RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0929790767916727,-0.173327856445926,0.074498019166824,0.137896008019826,0.5,0.01,0.12,0.15,T2,15,3
-0.0929790767916727,-0.173327856445926,,,,,,,,,
-0.0929790767916727,-0.173327856445926,,,,,,,,,
-0.0929790767916727,-0.173327856445926,,,,,,,,,
-0.0929790767916727,-0.173327856445926,,,,,,,,,
0.298519965224699,-0.168694932816922,,,,,,,,,
0.298519965224699,-0.168694932816922,,,,,,,,,
0.298519965224699,-0.168694932816922,,,,,,,,,
0.298519965224699,-0.168694932816922,,,,,,,,,
0.298519965224699,-0.168694932816922,,,,,,,,,
-0.478063233704146,-0.104450169578378,,,,,,,,,
-0.478063233704146,-0.104450169578378,,,,,,,,,
-0.478063233704146,-0.104450169578378,,,,,,,,,
-0.478063233704146,-0.104450169578378,,,,,,,,,
-0.478063233704146,-0.104450169578378,,,,,,,,,
