RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.212672401924413,-0.154712807606882,-0.318340505010295,-0.139012308061333,0.5,0.01,0.12,0.15,T2,15,3
0.212672401924413,-0.154712807606882,,,,,,,,,
0.212672401924413,-0.154712807606882,,,,,,,,,
0.212672401924413,-0.154712807606882,,,,,,,,,
0.212672401924413,-0.154712807606882,,,,,,,,,
-0.493916954801794,0.13990570376983,,,,,,,,,
-0.493916954801794,0.13990570376983,,,,,,,,,
-0.493916954801794,0.13990570376983,,,,,,,,,
-0.493916954801794,0.13990570376983,,,,,,,,,
-0.493916954801794,0.13990570376983,,,,,,,,,
-0.0824748496331796,0.151680866242854,,,,,,,,,
-0.0824748496331796,0.151680866242854,,,,,,,,,
-0.0824748496331796,0.151680866242854,,,,,,,,,
-0.0824748496331796,0.151680866242854,,,,,,,,,
-0.0824748496331796,0.151680866242854,,,,,,,,,
