RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.145033408464411,-0.0968928275536293,0.239673949722345,-0.127725043569422,0.5,0.01,0.12,0.15,T2,12,1
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
-0.145033408464411,-0.0968928275536293,,,,,,,,,
