RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.331640945067485,0.144934182073906,0.335808571746963,-0.102887777235612,0.5,0.01,0.12,0.15,T2,12,1
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
-0.331640945067485,0.144934182073906,,,,,,,,,
