RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.488318547506148,-0.104685125514209,0.0980878080073151,-0.0279534421101151,0.5,0.01,0.12,0.15,T2,12,3
0.488318547506148,-0.104685125514209,,,,,,,,,
0.488318547506148,-0.104685125514209,,,,,,,,,
0.488318547506148,-0.104685125514209,,,,,,,,,
-0.279780278414859,-0.181186443302659,,,,,,,,,
-0.279780278414859,-0.181186443302659,,,,,,,,,
-0.279780278414859,-0.181186443302659,,,,,,,,,
-0.279780278414859,-0.181186443302659,,,,,,,,,
-0.491720805144462,0.139358295333814,,,,,,,,,
-0.491720805144462,0.139358295333814,,,,,,,,,
-0.491720805144462,0.139358295333814,,,,,,,,,
-0.491720805144462,0.139358295333814,,,,,,,,,
