RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.334927469262863,-0.0626475926244389,-0.0553682690335025,0.105584281001943,0.5,0.01,0.12,0.15,T2,12,3
-0.334927469262863,-0.0626475926244389,,,,,,,,,
-0.334927469262863,-0.0626475926244389,,,,,,,,,
-0.334927469262863,-0.0626475926244389,,,,,,,,,
0.0360598751821706,-0.184409682692643,,,,,,,,,
0.0360598751821706,-0.184409682692643,,,,,,,,,
0.0360598751821706,-0.184409682692643,,,,,,,,,
0.0360598751821706,-0.184409682692643,,,,,,,,,
0.368367559852986,0.0577883519979805,,,,,,,,,
0.368367559852986,0.0577883519979805,,,,,,,,,
0.368367559852986,0.0577883519979805,,,,,,,,,
0.368367559852986,0.0577883519979805,,,,,,,,,
