RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.439044052551425,0.119297474423366,0.110222313584044,0.0685483452279992,0.5,0.01,0.12,0.15,T2,12,3
-0.439044052551425,0.119297474423366,,,,,,,,,
-0.439044052551425,0.119297474423366,,,,,,,,,
-0.439044052551425,0.119297474423366,,,,,,,,,
-0.140269040569807,-0.149092081882904,,,,,,,,,
-0.140269040569807,-0.149092081882904,,,,,,,,,
-0.140269040569807,-0.149092081882904,,,,,,,,,
-0.140269040569807,-0.149092081882904,,,,,,,,,
0.434166575945852,0.068397751817531,,,,,,,,,
0.434166575945852,0.068397751817531,,,,,,,,,
0.434166575945852,0.068397751817531,,,,,,,,,
0.434166575945852,0.068397751817531,,,,,,,,,
