RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.35019013745908,0.0378631079116212,-0.234573653586794,0.00113092829528966,0.5,0.01,0.12,0.15,T2,12,3
0.35019013745908,0.0378631079116212,,,,,,,,,
0.35019013745908,0.0378631079116212,,,,,,,,,
0.35019013745908,0.0378631079116212,,,,,,,,,
-0.498338755477481,-0.159593144136147,,,,,,,,,
-0.498338755477481,-0.159593144136147,,,,,,,,,
-0.498338755477481,-0.159593144136147,,,,,,,,,
-0.498338755477481,-0.159593144136147,,,,,,,,,
0.0612043729087017,0.166335231384028,,,,,,,,,
0.0612043729087017,0.166335231384028,,,,,,,,,
0.0612043729087017,0.166335231384028,,,,,,,,,
0.0612043729087017,0.166335231384028,,,,,,,,,
