RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.168207435098953,0.168644758776218,0.193774054098414,0.132704871566909,0.5,0.01,0.12,0.15,V,15,3
-0.168207435098953,0.168644758776218,,,,,,,,,
-0.168207435098953,0.168644758776218,,,,,,,,,
-0.168207435098953,0.168644758776218,,,,,,,,,
-0.168207435098953,0.168644758776218,,,,,,,,,
-0.492120476501795,-0.191411281914421,,,,,,,,,
-0.492120476501795,-0.191411281914421,,,,,,,,,
-0.492120476501795,-0.191411281914421,,,,,,,,,
-0.492120476501795,-0.191411281914421,,,,,,,,,
-0.492120476501795,-0.191411281914421,,,,,,,,,
0.0347868963414374,-0.18633367276978,,,,,,,,,
0.0347868963414374,-0.18633367276978,,,,,,,,,
0.0347868963414374,-0.18633367276978,,,,,,,,,
0.0347868963414374,-0.18633367276978,,,,,,,,,
0.0347868963414374,-0.18633367276978,,,,,,,,,
