RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.374629831783107,0.171839765054127,0.0119368966586606,0.114549903835384,0.5,0.01,0.12,0.15,V,15,3
-0.374629831783107,0.171839765054127,,,,,,,,,
-0.374629831783107,0.171839765054127,,,,,,,,,
-0.374629831783107,0.171839765054127,,,,,,,,,
-0.374629831783107,0.171839765054127,,,,,,,,,
0.174324590341593,-0.193792140785448,,,,,,,,,
0.174324590341593,-0.193792140785448,,,,,,,,,
0.174324590341593,-0.193792140785448,,,,,,,,,
0.174324590341593,-0.193792140785448,,,,,,,,,
0.174324590341593,-0.193792140785448,,,,,,,,,
0.499496447534833,-0.076906591355495,,,,,,,,,
0.499496447534833,-0.076906591355495,,,,,,,,,
0.499496447534833,-0.076906591355495,,,,,,,,,
0.499496447534833,-0.076906591355495,,,,,,,,,
0.499496447534833,-0.076906591355495,,,,,,,,,
