RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.417443786585316,-0.136429309224181,0.118224663996889,-0.0444777737065413,0.5,0.01,0.12,0.15,V,15,3
-0.417443786585316,-0.136429309224181,,,,,,,,,
-0.417443786585316,-0.136429309224181,,,,,,,,,
-0.417443786585316,-0.136429309224181,,,,,,,,,
-0.417443786585316,-0.136429309224181,,,,,,,,,
0.438576594479203,-0.176139064453538,,,,,,,,,
0.438576594479203,-0.176139064453538,,,,,,,,,
0.438576594479203,-0.176139064453538,,,,,,,,,
0.438576594479203,-0.176139064453538,,,,,,,,,
0.438576594479203,-0.176139064453538,,,,,,,,,
0.366876740854103,0.188335085005561,,,,,,,,,
0.366876740854103,0.188335085005561,,,,,,,,,
0.366876740854103,0.188335085005561,,,,,,,,,
0.366876740854103,0.188335085005561,,,,,,,,,
0.366876740854103,0.188335085005561,,,,,,,,,
