RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.409797809442084,0.130682366681525,-0.145393951796164,0.136202410438016,0.5,0.01,0.12,0.15,V,15,3
0.409797809442084,0.130682366681525,,,,,,,,,
0.409797809442084,0.130682366681525,,,,,,,,,
0.409797809442084,0.130682366681525,,,,,,,,,
0.409797809442084,0.130682366681525,,,,,,,,,
-0.0950309242047935,-0.170938926868722,,,,,,,,,
-0.0950309242047935,-0.170938926868722,,,,,,,,,
-0.0950309242047935,-0.170938926868722,,,,,,,,,
-0.0950309242047935,-0.170938926868722,,,,,,,,,
-0.0950309242047935,-0.170938926868722,,,,,,,,,
-0.478030255133754,0.166632395267037,,,,,,,,,
-0.478030255133754,0.166632395267037,,,,,,,,,
-0.478030255133754,0.166632395267037,,,,,,,,,
-0.478030255133754,0.166632395267037,,,,,,,,,
-0.478030255133754,0.166632395267037,,,,,,,,,
