RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.495838104634906,0.130587343831164,0.289462529120833,-0.0757748951605171,0.5,0.01,0.12,0.15,V,15,3
-0.495838104634906,0.130587343831164,,,,,,,,,
-0.495838104634906,0.130587343831164,,,,,,,,,
-0.495838104634906,0.130587343831164,,,,,,,,,
-0.495838104634906,0.130587343831164,,,,,,,,,
-0.0633969784704441,-0.0122573544182364,,,,,,,,,
-0.0633969784704441,-0.0122573544182364,,,,,,,,,
-0.0633969784704441,-0.0122573544182364,,,,,,,,,
-0.0633969784704441,-0.0122573544182364,,,,,,,,,
-0.0633969784704441,-0.0122573544182364,,,,,,,,,
-0.433689682844641,-0.184448503428033,,,,,,,,,
-0.433689682844641,-0.184448503428033,,,,,,,,,
-0.433689682844641,-0.184448503428033,,,,,,,,,
-0.433689682844641,-0.184448503428033,,,,,,,,,
-0.433689682844641,-0.184448503428033,,,,,,,,,
