RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.23855315388857,0.186385279391923,-0.183392626837591,0.105253231570572,0.5,0.01,0.12,0.15,V,15,3
0.23855315388857,0.186385279391923,,,,,,,,,
0.23855315388857,0.186385279391923,,,,,,,,,
0.23855315388857,0.186385279391923,,,,,,,,,
0.23855315388857,0.186385279391923,,,,,,,,,
-0.0772809318968032,-0.18233641813668,,,,,,,,,
-0.0772809318968032,-0.18233641813668,,,,,,,,,
-0.0772809318968032,-0.18233641813668,,,,,,,,,
-0.0772809318968032,-0.18233641813668,,,,,,,,,
-0.0772809318968032,-0.18233641813668,,,,,,,,,
0.449941928571842,-0.12566791045368,,,,,,,,,
0.449941928571842,-0.12566791045368,,,,,,,,,
0.449941928571842,-0.12566791045368,,,,,,,,,
0.449941928571842,-0.12566791045368,,,,,,,,,
0.449941928571842,-0.12566791045368,,,,,,,,,
