RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.323079652318895,-0.179312911343879,0.11011700890273,0.126221217004916,0.5,0.01,0.12,0.15,V,15,3
-0.323079652318895,-0.179312911343879,,,,,,,,,
-0.323079652318895,-0.179312911343879,,,,,,,,,
-0.323079652318895,-0.179312911343879,,,,,,,,,
-0.323079652318895,-0.179312911343879,,,,,,,,,
-0.491127311425061,0.174401550292054,,,,,,,,,
-0.491127311425061,0.174401550292054,,,,,,,,,
-0.491127311425061,0.174401550292054,,,,,,,,,
-0.491127311425061,0.174401550292054,,,,,,,,,
-0.491127311425061,0.174401550292054,,,,,,,,,
0.424585634189212,0.0314966467658047,,,,,,,,,
0.424585634189212,0.0314966467658047,,,,,,,,,
0.424585634189212,0.0314966467658047,,,,,,,,,
0.424585634189212,0.0314966467658047,,,,,,,,,
0.424585634189212,0.0314966467658047,,,,,,,,,
