RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.234194633612426,0.178509429508698,-0.23748111890717,0.116340610565542,0.5,0.01,0.12,0.15,V,15,3
0.234194633612426,0.178509429508698,,,,,,,,,
0.234194633612426,0.178509429508698,,,,,,,,,
0.234194633612426,0.178509429508698,,,,,,,,,
0.234194633612426,0.178509429508698,,,,,,,,,
0.456972483231267,-0.0425539168297775,,,,,,,,,
0.456972483231267,-0.0425539168297775,,,,,,,,,
0.456972483231267,-0.0425539168297775,,,,,,,,,
0.456972483231267,-0.0425539168297775,,,,,,,,,
0.456972483231267,-0.0425539168297775,,,,,,,,,
-0.388565204546841,-0.148066135588076,,,,,,,,,
-0.388565204546841,-0.148066135588076,,,,,,,,,
-0.388565204546841,-0.148066135588076,,,,,,,,,
-0.388565204546841,-0.148066135588076,,,,,,,,,
-0.388565204546841,-0.148066135588076,,,,,,,,,
